3.761820725828522033e-02,-1.076979247396464930e-04,5.464620526925181299e-01,9.999380111694335938e-01,-3.481974636088125408e-05,1.105660572648048401e-02,-1.313414308242499828e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.846604496240615845e-01,-1.242895857491765454e+00,9.561916589736938477e-01,-7.317093014717102051e-01,-1.501197069883346558e-01,1.287991241612706617e+00,9.555363059043884277e-01,7.438839673995971680e-01,3.577483445405960083e-02,1.006187051534652710e-01,2.656664252281188965e-01,1.245634928345680237e-01,-1.782381236553192139e-01,-9.009788185358047485e-02,2.964724227786064148e-02,-8.625308424234390259e-02,-1.831785291433334351e-01,1.409214884042739868e-01,-1.868831515312194824e-01,8.355078846216201782e-02
3.789030659304122584e-02,8.999632884315543754e-07,5.464350651467990705e-01,9.999342560768127441e-01,-1.251686189789324999e-04,1.133716851472854614e-02,-1.725490554235875607e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.851679980754852295e-01,-1.242761419215474561e+00,9.562740325927734375e-01,-7.321637868881225586e-01,-1.500222831964492798e-01,1.288444505133901075e+00,9.546609520912170410e-01,7.430725097656250000e-01,3.469107300043106079e-02,1.008394435048103333e-01,2.663525044918060303e-01,1.246519014239311218e-01,-1.799771636724472046e-01,-8.976799249649047852e-02,2.897616475820541382e-02,-8.669930696487426758e-02,-1.833323091268539429e-01,1.417699158191680908e-01,-1.870152354240417480e-01,8.475802093744277954e-02
3.827827072744680731e-02,1.770830629134757784e-05,5.463322633572600395e-01,9.999307394027709961e-01,-2.416699135210365057e-04,1.164085790514945984e-02,-1.719506690278649330e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.868933290243148804e-01,-1.242870436110768750e+00,9.564733505249023438e-01,-7.340237498283386230e-01,-1.508570462465286255e-01,1.289183394112859204e+00,9.542958140373229980e-01,7.431756258010864258e-01,3.331312164664268494e-02,1.007237136363983154e-01,2.658935487270355225e-01,1.248906925320625305e-01,-1.804334372282028198e-01,-8.901876211166381836e-02,2.830377966165542603e-02,-8.702538162469863892e-02,-1.843187659978866577e-01,1.425094753503799438e-01,-1.875104159116744995e-01,8.530601114034652710e-02
3.847217883839450930e-02,6.850408968419269631e-05,5.462468581548844959e-01,9.999278187751770020e-01,-3.757583908736705780e-04,1.189239788800477982e-02,-1.670896541327238083e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.889373213052749634e-01,-1.243338720002446607e+00,9.567803740501403809e-01,-7.369297146797180176e-01,-1.518192887306213379e-01,1.290259228148732618e+00,9.554628133773803711e-01,7.441986799240112305e-01,3.192179277539253235e-02,1.005627363920211792e-01,2.649284899234771729e-01,1.253479272127151489e-01,-1.808078438043594360e-01,-8.810567855834960938e-02,2.739702910184860229e-02,-8.716300129890441895e-02,-1.848243474960327148e-01,1.433037519454956055e-01,-1.879756450653076172e-01,8.530061691999435425e-02
3.847946807069496655e-02,4.884648464286154071e-05,5.461931321792530269e-01,9.999247193336486816e-01,-5.105478921905159950e-04,1.216538995504379272e-02,-1.531061250716447830e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.913810819387435913e-01,-1.244102046885762647e+00,9.572623968124389648e-01,-7.411224246025085449e-01,-1.526294946670532227e-01,1.291225032010350660e+00,9.570907950401306152e-01,7.457736134529113770e-01,3.041326999664306641e-02,1.005563437938690186e-01,2.640891373157501221e-01,1.257842034101486206e-01,-1.812937110662460327e-01,-8.738079667091369629e-02,2.639295160770416260e-02,-8.716246485710144043e-02,-1.847962737083435059e-01,1.439698487520217896e-01,-1.883885115385055542e-01,8.491787314414978027e-02
3.843578198106225446e-02,9.774584152072554643e-05,5.461733274726253695e-01,9.999215602874755859e-01,-5.896034417673945427e-04,1.242420263588428497e-02,-1.450470997951924801e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.944282650947570801e-01,-1.244826183715138868e+00,9.575279355049133301e-01,-7.463790178298950195e-01,-1.535609811544418335e-01,1.291740701594624952e+00,9.591907262802124023e-01,7.486898899078369141e-01,2.910158783197402954e-02,1.005119904875755310e-01,2.635270953178405762e-01,1.261718869209289551e-01,-1.816731840372085571e-01,-8.686036616563796997e-02,2.545715495944023132e-02,-8.726065605878829956e-02,-1.846921294927597046e-01,1.444977819919586182e-01,-1.886346787214279175e-01,8.448365330696105957e-02
3.840512257215162456e-02,1.983276459287306283e-04,5.461809255047277434e-01,9.999175071716308594e-01,-6.294540362432599068e-04,1.274752430617809296e-02,-1.451596035622060299e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.976547241210937500e-01,-1.245267705121312574e+00,9.576197266578674316e-01,-7.510232925415039062e-01,-1.545604616403579712e-01,1.291972384848866895e+00,9.614632725715637207e-01,7.513630390167236328e-01,2.764390222728252411e-02,1.003312170505523682e-01,2.632548213005065918e-01,1.264355480670928955e-01,-1.818279325962066650e-01,-8.642363548278808594e-02,2.444516681134700775e-02,-8.737750351428985596e-02,-1.846155822277069092e-01,1.445706188678741455e-01,-1.885904818773269653e-01,8.440872281789779663e-02
3.844297779493523193e-02,2.784076735678345303e-04,5.461858247822583001e-01,9.999123215675354004e-01,-6.431037909351289272e-04,1.313979551196098328e-02,-1.505033578723669052e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.007162421941757202e-01,-1.245424882569585279e+00,9.577639698982238770e-01,-7.549886107444763184e-01,-1.555483192205429077e-01,1.292008326449666455e+00,9.639503955841064453e-01,7.534233331680297852e-01,2.604492567479610443e-02,1.000676900148391724e-01,2.631777524948120117e-01,1.267019212245941162e-01,-1.818533688783645630e-01,-8.608157932758331299e-02,2.332647331058979034e-02,-8.741680532693862915e-02,-1.842225939035415649e-01,1.443627178668975830e-01,-1.881384998559951782e-01,8.453772962093353271e-02
3.796512956354729240e-02,3.991490448801542903e-04,5.461825032381698586e-01,9.999075531959533691e-01,-6.417660624720156193e-04,1.348665449768304825e-02,-1.598486327566206455e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.034284323453903198e-01,-1.245378986993108228e+00,9.582516551017761230e-01,-7.581660151481628418e-01,-1.564643085002899170e-01,1.292163447537694410e+00,9.662110805511474609e-01,7.538763284683227539e-01,2.489867620170116425e-02,9.974242001771926880e-02,2.631832659244537354e-01,1.268295049667358398e-01,-1.820561736822128296e-01,-8.583781868219375610e-02,2.248470298945903778e-02,-8.749430626630783081e-02,-1.837922632694244385e-01,1.441147029399871826e-01,-1.876910328865051270e-01,8.490279316902160645e-02
3.778126133859834729e-02,3.625011255240274694e-04,5.461747391288629405e-01,9.999038577079772949e-01,-6.247018463909626007e-04,1.375217922031879425e-02,-1.670724712312221527e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.056310623884201050e-01,-1.244928465285573438e+00,9.591132402420043945e-01,-7.613477706909179688e-01,-1.572889238595962524e-01,1.292320654788289502e+00,9.675678610801696777e-01,7.532614469528198242e-01,2.413224801421165466e-02,9.937201440334320068e-02,2.629621326923370361e-01,1.268742233514785767e-01,-1.822421848773956299e-01,-8.563939481973648071e-02,2.175466716289520264e-02,-8.774100244045257568e-02,-1.836570501327514648e-01,1.442044824361801147e-01,-1.874537616968154907e-01,8.512867987155914307e-02
