-1.031773381049255582e-02,-1.147013769334539676e-02,5.426703855575937263e-01,9.997001886367797852e-01,-2.051044069230556488e-02,1.297692768275737762e-02,3.231717972084879875e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.064105927944183350e-01,-1.328232930102620557e+00,1.044221639633178711e+00,-6.536648869514465332e-01,-9.093143790960311890e-02,1.352981136241231397e+00,1.147305250167846680e+00,5.065012574195861816e-01,-2.355741411447525024e-01,1.978824287652969360e-01,1.134884804487228394e-01,5.363960266113281250e-01,-2.438272535800933838e-01,-1.306953132152557373e-01,2.152556367218494415e-02,3.490628208965063095e-03,-2.738664448261260986e-01,1.220245212316513062e-01,-1.953080296516418457e-01,2.720773220062255859e-02
-9.157246638705596187e-03,-1.038655205207613536e-02,5.425555846900349533e-01,9.996234178543090820e-01,-2.238832227885723114e-02,1.444444153457880020e-02,6.564951036125421524e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.028742417693138123e-01,-1.326791659989629224e+00,1.033260226249694824e+00,-6.455098390579223633e-01,-8.707887679338455200e-02,1.346723512807164624e+00,1.151475906372070312e+00,5.051290988922119141e-01,-2.612698674201965332e-01,2.051265090703964233e-01,9.142934530973434448e-02,5.598176717758178711e-01,-2.466232925653457642e-01,-1.381426751613616943e-01,2.155469916760921478e-02,6.893460173159837723e-03,-2.786704599857330322e-01,1.218246445059776306e-01,-2.000467330217361450e-01,2.828884869813919067e-02
-7.881743866724497810e-03,-8.726350249478010204e-03,5.423772177724826005e-01,9.995460510253906250e-01,-2.295307628810405731e-02,1.601759716868400574e-02,1.114731375128030777e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.001060381531715393e-01,-1.324472532668385938e+00,1.024169683456420898e+00,-6.350528597831726074e-01,-8.484702557325363159e-02,1.339524106183324292e+00,1.160424470901489258e+00,5.047346353530883789e-01,-2.903833389282226562e-01,2.056423723697662354e-01,5.470320209860801697e-02,5.639138221740722656e-01,-2.387150675058364868e-01,-1.476850062608718872e-01,2.145450003445148468e-02,5.727462004870176315e-03,-2.846315205097198486e-01,1.239360123872756958e-01,-2.070862501859664917e-01,2.955280058085918427e-02
-6.682813065808567050e-03,-6.903525778054814786e-03,5.423686232771536275e-01,9.994637966156005859e-01,-2.218886092305183411e-02,1.797800697386264801e-02,1.601951755583286285e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.926398843526840210e-02,-1.321213782825742200e+00,1.018686294555664062e+00,-6.228845119476318359e-01,-8.400803804397583008e-02,1.333131642141614392e+00,1.173871159553527832e+00,5.060269236564636230e-01,-3.164771497249603271e-01,2.073804140090942383e-01,2.285799384117126465e-02,5.418674349784851074e-01,-2.205764353275299072e-01,-1.576630473136901855e-01,2.215272001922130585e-02,-1.845598453655838966e-04,-2.914829850196838379e-01,1.252216696739196777e-01,-2.125930935144424438e-01,3.306685015559196472e-02
-5.174520654871946762e-03,-4.669577187077716442e-03,5.425315450146944718e-01,9.993648529052734375e-01,-2.029035054147243500e-02,2.040840499103069305e-02,2.101447060704231262e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.008979231119155884e-01,-1.317349360385213330e+00,1.017137527465820312e+00,-6.109433174133300781e-01,-8.381276577711105347e-02,1.327734977999005750e+00,1.186756849288940430e+00,5.076065063476562500e-01,-3.390952944755554199e-01,2.084768712520599365e-01,-7.655470632016658783e-03,4.988113045692443848e-01,-1.912697553634643555e-01,-1.671798378229141235e-01,2.311924286186695099e-02,-1.024186983704566956e-02,-2.983398139476776123e-01,1.254209727048873901e-01,-2.174443453550338745e-01,3.872854635119438171e-02
-3.268142482406939404e-03,-1.931485672330841320e-03,5.426018371914673732e-01,9.992328882217407227e-01,-1.848453469574451447e-02,2.279562503099441528e-02,2.592839486896991730e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.029719710350036621e-01,-1.312664465108190015e+00,1.017327427864074707e+00,-5.986831188201904297e-01,-8.486704528331756592e-02,1.322845340767178968e+00,1.195342779159545898e+00,5.080632567405700684e-01,-3.602379262447357178e-01,2.143217921257019043e-01,-3.207241371273994446e-02,4.478660225868225098e-01,-1.612059921026229858e-01,-1.727612018585205078e-01,2.454089932143688202e-02,-2.205728739500045776e-02,-3.049375116825103760e-01,1.268470734357833862e-01,-2.240111976861953735e-01,4.656349867582321167e-02
-6.334963063662400968e-04,1.649538478343700459e-03,5.424387493767220958e-01,9.990969896316528320e-01,-1.777233928442001343e-02,2.478553727269172668e-02,2.958186902105808258e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.037357077002525330e-01,-1.307354585328374341e+00,1.017158389091491699e+00,-5.850355029106140137e-01,-8.747344464063644409e-02,1.318541870513234571e+00,1.199308753013610840e+00,5.066157579421997070e-01,-3.804603219032287598e-01,2.286058515310287476e-01,-4.384668916463851929e-02,3.988773524761199951e-01,-1.390912532806396484e-01,-1.736191064119338989e-01,2.781992964446544647e-02,-3.238547220826148987e-02,-3.089805245399475098e-01,1.275375485420227051e-01,-2.305377125740051270e-01,5.652951076626777649e-02
2.658942752056802326e-03,6.056000069442271129e-03,5.420118894420489219e-01,9.989916086196899414e-01,-1.774978078901767731e-02,2.642385475337505341e-02,3.166222944855690002e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.024316996335983276e-01,-1.301757321753774121e+00,1.017792820930480957e+00,-5.694696903228759766e-01,-9.185036271810531616e-02,1.315005556741033033e+00,1.200781106948852539e+00,5.034893751144409180e-01,-3.975273966789245605e-01,2.481622993946075439e-01,-4.442948848009109497e-02,3.509564995765686035e-01,-1.233319565653800964e-01,-1.718980669975280762e-01,3.359642997384071350e-02,-4.187709093093872070e-02,-3.094548285007476807e-01,1.264232248067855835e-01,-2.364904880523681641e-01,6.922677159309387207e-02
6.411498705339100344e-03,1.152173580479516450e-02,5.413477882208547198e-01,9.989382028579711914e-01,-1.791772246360778809e-02,2.773739211261272430e-02,3.212693706154823303e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.847396612167358398e-02,-1.296308592953954175e+00,1.020055770874023438e+00,-5.523535013198852539e-01,-9.850070625543594360e-02,1.312525169053349927e+00,1.200682282447814941e+00,4.994512796401977539e-01,-4.083844125270843506e-01,2.716407179832458496e-01,-3.066322952508926392e-02,3.038069903850555420e-01,-1.154737025499343872e-01,-1.670679301023483276e-01,4.195608198642730713e-02,-5.210448428988456726e-02,-3.068014085292816162e-01,1.239145994186401367e-01,-2.419167309999465942e-01,8.519291877746582031e-02
1.130694348539103451e-02,1.784166109658815239e-02,5.405023306924284787e-01,9.989481568336486816e-01,-1.807808317244052887e-02,2.850699052214622498e-02,3.103563003242015839e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.253063797950744629e-02,-1.291408524909291700e+00,1.024592041969299316e+00,-5.353909134864807129e-01,-1.060615405440330505e-01,1.310952113070760205e+00,1.197704434394836426e+00,4.951745271682739258e-01,-4.110785722732543945e-01,2.960470020771026611e-01,-3.199406201019883156e-03,2.613304555416107178e-01,-1.158202588558197021e-01,-1.612419635057449341e-01,5.325764790177345276e-02,-6.368936598300933838e-02,-3.010654747486114502e-01,1.203972324728965759e-01,-2.467882484197616577e-01,1.039159893989562988e-01
1.706794892047353018e-02,2.532368048686872708e-02,5.394646803191815998e-01,9.990333318710327148e-01,-1.781704463064670563e-02,2.857450209558010101e-02,2.825740166008472443e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.522504568099975586e-02,-1.287346676984105542e+00,1.031275033950805664e+00,-5.184713006019592285e-01,-1.137340739369392395e-01,1.309638516106877759e+00,1.191047668457031250e+00,4.920258522033691406e-01,-4.085213840007781982e-01,3.211774528026580811e-01,4.372955113649368286e-02,2.364982217550277710e-01,-1.282199472188949585e-01,-1.502477824687957764e-01,6.714509427547454834e-02,-7.806308567523956299e-02,-2.920344471931457520e-01,1.180025190114974976e-01,-2.520148456096649170e-01,1.257352530956268311e-01
2.361844386609101773e-02,3.395121739467022587e-02,5.382361657187493265e-01,9.991724491119384766e-01,-1.686929538846015930e-02,2.791917510330677032e-02,2.429687790572643280e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.663394510746002197e-02,-1.284234778085027173e+00,1.040329456329345703e+00,-5.008822083473205566e-01,-1.204884350299835205e-01,1.308141992488179639e+00,1.181361436843872070e+00,4.909501671791076660e-01,-4.023464918136596680e-01,3.444204330444335938e-01,1.063820421695709229e-01,2.374531924724578857e-01,-1.483963429927825928e-01,-1.357925385236740112e-01,8.319694548845291138e-02,-9.645637124776840210e-02,-2.795344591140747070e-01,1.177001222968101501e-01,-2.574086487293243408e-01,1.498395651578903198e-01
