2.202166863458437929e-02,-3.330281825416316760e-02,5.275518378878784054e-01,9.990656375885009766e-01,1.785585097968578339e-02,3.921978548169136047e-02,3.281126497313380241e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.844499915838241577e-02,-1.347584293284688428e+00,8.879966139793395996e-01,-2.236631214618682861e-01,-2.625517845153808594e-01,1.161642120280538037e+00,9.553239345550537109e-01,8.312739133834838867e-01,-3.601355850696563721e-01,2.940409183502197266e-01,3.689959049224853516e-01,5.721698403358459473e-01,-2.412720620632171631e-01,-8.531302213668823242e-02,-1.746170520782470703e-01,-6.046621799468994141e-01,-3.379289209842681885e-01,6.556478142738342285e-01,-1.774140149354934692e-01,1.004322990775108337e-01
2.519834150169797393e-02,-1.143163632643832452e-02,5.312730882881265826e-01,9.993686676025390625e-01,1.921478286385536194e-02,2.905883453786373138e-02,-6.974680349230766296e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.229809790849685669e-02,-1.356290654340062574e+00,9.416569471359252930e-01,-2.016714513301849365e-01,-2.721468806266784668e-01,1.188880906501088575e+00,9.142382740974426270e-01,8.758518099784851074e-01,-3.043290376663208008e-01,2.480559200048446655e-01,4.162981808185577393e-01,5.563364624977111816e-01,-2.653043866157531738e-01,-4.774413630366325378e-02,-1.149916127324104309e-01,-5.852664709091186523e-01,-4.677648246288299561e-01,7.995571494102478027e-01,-2.932662963867187500e-01,3.910386934876441956e-02
2.779305129998711765e-02,1.163700376449133995e-02,5.344156011502549930e-01,9.991915822029113770e-01,2.136582694947719574e-02,2.338736690580844879e-02,-2.475448697805404663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.440096646547317505e-01,-1.361439765491757825e+00,9.853035211563110352e-01,-1.705484986305236816e-01,-2.872089445590972900e-01,1.216971800723348096e+00,8.544085025787353516e-01,9.408149719238281250e-01,-2.580427527427673340e-01,2.090069502592086792e-01,4.776795506477355957e-01,5.330815315246582031e-01,-2.803714573383331299e-01,-4.788615740835666656e-03,-7.315058261156082153e-02,-5.208434462547302246e-01,-5.471682548522949219e-01,9.083268642425537109e-01,-3.514697551727294922e-01,2.793802134692668915e-02
3.019838378106178001e-02,3.150563714108570862e-02,5.362311571490282480e-01,9.983852505683898926e-01,2.392609789967536926e-02,2.090261690318584442e-02,-4.709044098854064941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.050954997539520264e-01,-1.365362764396939710e+00,1.018982887268066406e+00,-1.355092227458953857e-01,-3.061302602291107178e-01,1.241111234822545484e+00,7.848567962646484375e-01,1.013496994972229004e+00,-2.213962376117706299e-01,1.736129373311996460e-01,5.439123511314392090e-01,5.105255246162414551e-01,-2.946641147136688232e-01,3.463364765048027039e-02,-4.880088567733764648e-02,-4.070702791213989258e-01,-5.615724325180053711e-01,9.538758397102355957e-01,-3.615185916423797607e-01,7.747080177068710327e-02
3.207458909892599297e-02,4.983938499438491515e-02,5.364497977886537594e-01,9.968545436859130859e-01,2.365506254136562347e-02,2.008479461073875427e-02,-7.292505353689193726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.662525773048400879e-01,-1.373363168039594129e+00,1.044835090637207031e+00,-9.908881038427352905e-02,-3.259177803993225098e-01,1.259490714469228223e+00,7.198317050933837891e-01,1.079704284667968750e+00,-1.982218772172927856e-01,1.486603766679763794e-01,6.052375435829162598e-01,5.016950964927673340e-01,-3.164015114307403564e-01,6.907874345779418945e-02,-4.021602123975753784e-02,-2.467842847108840942e-01,-5.097760558128356934e-01,9.340710639953613281e-01,-3.330962359905242920e-01,1.560605615377426147e-01
3.328157334677837170e-02,6.818264855250641410e-02,5.350738481499931476e-01,9.945421814918518066e-01,2.050090022385120392e-02,1.943226717412471771e-02,-1.004391759634017944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.226203024387359619e-01,-1.386442096033368543e+00,1.064987182617187500e+00,-6.327275931835174561e-02,-3.437902927398681641e-01,1.275921777882848218e+00,6.701957583427429199e-01,1.127710461616516113e+00,-1.872577965259552002e-01,1.374063789844512939e-01,6.618505120277404785e-01,5.206889510154724121e-01,-3.511125445365905762e-01,1.034409105777740479e-01,-3.239923343062400818e-02,-5.581404641270637512e-02,-4.058356881141662598e-01,8.678035140037536621e-01,-2.717752158641815186e-01,2.302474677562713623e-01
3.399738426254403367e-02,8.666083426948523183e-02,5.325954780283600476e-01,9.916036725044250488e-01,1.391970831900835037e-02,1.797761581838130951e-02,-1.272995620965957642e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.728206157684326172e-01,-1.404052109518323377e+00,1.079886674880981445e+00,-2.929786406457424164e-02,-3.554638028144836426e-01,1.291888789334569410e+00,6.381838321685791016e-01,1.152816057205200195e+00,-1.872074455022811890e-01,1.425009220838546753e-01,7.128861546516418457e-01,5.655780434608459473e-01,-3.926581144332885742e-01,1.341266185045242310e-01,-4.398220218718051910e-03,1.217598170042037964e-01,-3.188845813274383545e-01,7.802960872650146484e-01,-1.887312382459640503e-01,2.604618668556213379e-01
3.424297871345634986e-02,1.053032755315529562e-01,5.293164497041943362e-01,9.882901906967163086e-01,8.947523310780525208e-03,1.566709950566291809e-02,-1.515153646469116211e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.175675809383392334e-01,-1.425884009399686292e+00,1.088232994079589844e+00,-2.631337614730000496e-03,-3.604168295860290527e-01,1.308110193410191968e+00,6.225506663322448730e-01,1.160538315773010254e+00,-1.911594569683074951e-01,1.423354893922805786e-01,7.616995573043823242e-01,6.082270145416259766e-01,-4.279584288597106934e-01,1.620530784130096436e-01,3.318420425057411194e-02,2.406777888536453247e-01,-2.858695387840270996e-01,6.943780779838562012e-01,-1.091717407107353210e-01,2.668834924697875977e-01
3.352178585828479579e-02,1.264448413758943179e-01,5.255348717594388042e-01,9.850255846977233887e-01,1.117522362619638443e-02,1.193936634808778763e-02,-1.716310232877731323e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.535258114337921143e-01,-1.452336059012685254e+00,1.088931679725646973e+00,0.000000000000000000e+00,-3.572925329208374023e-01,1.323631913461957410e+00,6.204395890235900879e-01,1.155851960182189941e+00,-1.876614093780517578e-01,1.101767122745513916e-01,8.099657893180847168e-01,6.137292981147766113e-01,-4.476273059844970703e-01,1.869900226593017578e-01,5.819179117679595947e-02,2.800443470478057861e-01,-2.841171622276306152e-01,6.521793603897094727e-01,-6.703977286815643311e-02,2.618964910507202148e-01
3.295634228138798888e-02,1.471154226483118721e-01,5.217023911515269452e-01,9.820448160171508789e-01,2.026227302849292755e-02,5.743831396102905273e-03,-1.874682903289794922e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.801768064498901367e-01,-1.481906623640332654e+00,1.086285829544067383e+00,-4.078743979334831238e-03,-3.478766381740570068e-01,1.337735162177358106e+00,6.296779513359069824e-01,1.142953753471374512e+00,-1.727619469165802002e-01,4.171345755457878113e-02,8.548502326011657715e-01,5.738041400909423828e-01,-4.478234648704528809e-01,2.105939090251922607e-01,6.664515286684036255e-02,2.613288164138793945e-01,-2.737612128257751465e-01,6.490938067436218262e-01,-9.087242186069488525e-02,2.443449348211288452e-01
3.152739065990905337e-02,1.682760043325598753e-01,5.182111991987083943e-01,9.796178936958312988e-01,2.708722837269306183e-02,-3.554621944203972816e-03,-1.990034878253936768e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947690069675445557e-01,-1.511093401410851911e+00,1.078252792358398438e+00,-3.760455921292304993e-02,-3.404483795166015625e-01,1.346012593307767347e+00,6.524800062179565430e-01,1.129550576210021973e+00,-1.559171676635742188e-01,-3.145521506667137146e-02,8.840763568878173828e-01,5.234414935111999512e-01,-4.331600069999694824e-01,2.382073253393173218e-01,6.230527907609939575e-02,2.234288305044174194e-01,-2.384753078222274780e-01,6.686776876449584961e-01,-1.434419304132461548e-01,1.918478757143020630e-01
2.788234374692870332e-02,1.899462354378868845e-01,5.152099765182444058e-01,9.777965545654296875e-01,1.917906850576400757e-02,-9.023575112223625183e-03,-2.084815800189971924e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.948312640190124512e-01,-1.535219294079814389e+00,1.068630456924438477e+00,-7.664996385574340820e-02,-3.295831978321075439e-01,1.344291285672460035e+00,6.878972053527832031e-01,1.117762804031372070e+00,-1.735590100288391113e-01,-3.477188199758529663e-02,8.908441662788391113e-01,5.626102685928344727e-01,-4.102351367473602295e-01,2.637543976306915283e-01,6.381595879793167114e-02,2.028791904449462891e-01,-2.503772675991058350e-01,6.888890862464904785e-01,-2.584243416786193848e-01,-1.442139782011508942e-02
2.229009351119248458e-02,2.125042945184189846e-01,5.132390137754305748e-01,9.772267937660217285e-01,1.034776214510202408e-02,-1.101046521216630936e-02,-2.116589099168777466e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.810946285724639893e-01,-1.551958003142152265e+00,1.060206651687622070e+00,-1.147359088063240051e-01,-3.287627100944519043e-01,1.331178561845097974e+00,7.292103171348571777e-01,1.112898468971252441e+00,-2.297736704349517822e-01,-9.256967343389987946e-03,8.857350349426269531e-01,6.628404855728149414e-01,-3.515204787254333496e-01,2.925315499305725098e-01,8.418959379196166992e-02,1.973108947277069092e-01,-2.594598233699798584e-01,6.268377304077148438e-01,-3.622151017189025879e-01,-1.230015754699707031e-01
1.457693098174088139e-02,2.353733124045861991e-01,5.131172791845870496e-01,9.784137010574340820e-01,6.298963853623718023e-05,-1.241527032107114792e-02,-2.062825113534927368e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.549907445907592773e-01,-1.561012730063174203e+00,1.053611993789672852e+00,-1.494323015213012695e-01,-3.350223004817962646e-01,1.309379027285848096e+00,7.792981266975402832e-01,1.110342979431152344e+00,-3.251717388629913330e-01,4.273760691285133362e-02,8.323462605476379395e-01,8.080406785011291504e-01,-2.165561467409133911e-01,3.041306734085083008e-01,1.073268353939056396e-01,1.994757205247879028e-01,-2.665919959545135498e-01,5.289018154144287109e-01,-4.141220748424530029e-01,-1.637178212404251099e-01
