8.099360796082012703e-03,-1.573484363248971478e-03,5.406531703133474753e-01,9.980732202529907227e-01,-3.996039275079965591e-03,-6.189958006143569946e-02,1.512693939730525017e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.017480373382568359e-02,-1.318728582062993482e+00,1.013943672180175781e+00,-5.078708529472351074e-01,-5.878335610032081604e-02,1.387762994566235975e+00,1.092108726501464844e+00,7.018703222274780273e-01,2.432793378829956055e-01,1.140768006443977356e-01,8.354999870061874390e-02,1.292660534381866455e-01,-2.562663555145263672e-01,-1.636123806238174438e-01,2.188919335603713989e-01,-6.968857347965240479e-02,2.147832699120044708e-02,1.429295986890792847e-01,-2.364156693220138550e-01,1.289140880107879639e-01
7.943558321202718805e-03,-1.537523458578336820e-03,5.407160305352223251e-01,9.980777502059936523e-01,-3.949484787881374359e-03,-6.182060763239860535e-02,1.844912418164312840e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.934324443340301514e-02,-1.318382726111684278e+00,1.014896154403686523e+00,-5.068075060844421387e-01,-5.866004526615142822e-02,1.386544139185224012e+00,1.091167688369750977e+00,7.025812268257141113e-01,2.425853163003921509e-01,1.140228807926177979e-01,8.284424990415573120e-02,1.294890046119689941e-01,-2.564595341682434082e-01,-1.633421480655670166e-01,2.192179709672927856e-01,-7.084278762340545654e-02,1.828904077410697937e-02,1.433335095643997192e-01,-2.351785451173782349e-01,1.296982169151306152e-01
7.832400123576981760e-03,-1.522070818067401297e-03,5.407000040849953004e-01,9.980701804161071777e-01,-3.815618809312582016e-03,-6.192431971430778503e-02,2.605087123811244965e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.851581275463104248e-02,-1.318266675868306592e+00,1.015924692153930664e+00,-5.058363676071166992e-01,-5.929310992360115051e-02,1.385206342735562757e+00,1.090356349945068359e+00,7.045524120330810547e-01,2.420864850282669067e-01,1.134057641029357910e-01,8.073221147060394287e-02,1.301352381706237793e-01,-2.562619745731353760e-01,-1.623656153678894043e-01,2.203911244869232178e-01,-7.195718586444854736e-02,1.511147804558277130e-02,1.432684808969497681e-01,-2.347902804613113403e-01,1.298735588788986206e-01
7.756933603903767849e-03,-1.463122330658899860e-03,5.406559521065216201e-01,9.980593323707580566e-01,-3.687427612021565437e-03,-6.206309050321578979e-02,3.463572589680552483e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.748734205961227417e-02,-1.318106905617986158e+00,1.017108201980590820e+00,-5.054851770401000977e-01,-6.016473472118377686e-02,1.383945093550954297e+00,1.089779615402221680e+00,7.062302231788635254e-01,2.417347878217697144e-01,1.127982735633850098e-01,7.829993963241577148e-02,1.306835711002349854e-01,-2.562280595302581787e-01,-1.615934371948242188e-01,2.214300781488418579e-01,-7.269573211669921875e-02,1.239638589322566986e-02,1.431398689746856689e-01,-2.347513437271118164e-01,1.297264695167541504e-01
7.727094849929063217e-03,-1.378027549933058928e-03,5.406156368651474642e-01,9.980478286743164062e-01,-3.561764024198055267e-03,-6.220190599560737610e-02,4.330316558480262756e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.585553824901580811e-02,-1.317895428338323072e+00,1.018468976020812988e+00,-5.060600042343139648e-01,-6.082774326205253601e-02,1.382715017595563367e+00,1.089369058609008789e+00,7.083103060722351074e-01,2.412507385015487671e-01,1.123307570815086365e-01,7.626049220561981201e-02,1.309697479009628296e-01,-2.561090588569641113e-01,-1.609000861644744873e-01,2.221811264753341675e-01,-7.321853935718536377e-02,1.029861997812986374e-02,1.430643945932388306e-01,-2.349184304475784302e-01,1.295883059501647949e-01
7.722420036120133599e-03,-1.245160677572865150e-03,5.405806360943148370e-01,9.980341792106628418e-01,-3.405135823413729668e-03,-6.235896423459053040e-02,5.259274970740079880e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.395294308662414551e-02,-1.317583547034535840e+00,1.019812822341918945e+00,-5.073297023773193359e-01,-6.149294599890708923e-02,1.381561369695935682e+00,1.089278936386108398e+00,7.110236287117004395e-01,2.407352477312088013e-01,1.117885038256645203e-01,7.422618567943572998e-02,1.311382502317428589e-01,-2.558192610740661621e-01,-1.602516174316406250e-01,2.231617271900177002e-01,-7.389407604932785034e-02,8.389284834265708923e-03,1.427034139633178711e-01,-2.350151985883712769e-01,1.296005398035049438e-01
7.720435543275071082e-03,-1.107482269642677021e-03,5.405905176879781671e-01,9.980226755142211914e-01,-3.248547203838825226e-03,-6.247723102569580078e-02,6.074247416108846664e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.231398671865463257e-02,-1.317094669738088086e+00,1.020984172821044922e+00,-5.082327723503112793e-01,-6.191395968198776245e-02,1.380831242599759534e+00,1.089845299720764160e+00,7.134860157966613770e-01,2.400639206171035767e-01,1.111669018864631653e-01,7.233613729476928711e-02,1.312407553195953369e-01,-2.554040551185607910e-01,-1.595387905836105347e-01,2.239307314157485962e-01,-7.458668202161788940e-02,6.923216395080089569e-03,1.423640102148056030e-01,-2.350061684846878052e-01,1.297245770692825317e-01
7.704919650703856426e-03,-1.026512982909958110e-03,5.406070008505173830e-01,9.980126023292541504e-01,-3.091090591624379158e-03,-6.256765872240066528e-02,6.827645003795623779e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.079757750034332275e-02,-1.316642568507466748e+00,1.022210597991943359e+00,-5.089723467826843262e-01,-6.201507523655891418e-02,1.380436987676892713e+00,1.090968370437622070e+00,7.149817347526550293e-01,2.392105907201766968e-01,1.104944720864295959e-01,7.065827399492263794e-02,1.312427073717117310e-01,-2.549630105495452881e-01,-1.590018719434738159e-01,2.245607376098632812e-01,-7.528534531593322754e-02,5.586443003267049789e-03,1.421310305595397949e-01,-2.350024729967117310e-01,1.300352066755294800e-01
7.634432852207071428e-03,-8.807216873251352829e-04,5.406071254084207078e-01,9.980005621910095215e-01,-2.943744184449315071e-03,-6.268043071031570435e-02,7.571256253868341446e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.986299157142639160e-02,-1.316495792069707349e+00,1.023462891578674316e+00,-5.096208453178405762e-01,-6.163245439529418945e-02,1.380502642193112806e+00,1.091977953910827637e+00,7.152361273765563965e-01,2.384550869464874268e-01,1.097691357135772705e-01,6.877286732196807861e-02,1.313065290451049805e-01,-2.546506524085998535e-01,-1.585636734962463379e-01,2.252821177244186401e-01,-7.599952071905136108e-02,4.319807514548301697e-03,1.420334577560424805e-01,-2.349938899278640747e-01,1.303677111864089966e-01
7.631052272862312753e-03,-8.392184425111286249e-04,5.405891475510417044e-01,9.979831576347351074e-01,-2.838963642716407776e-03,-6.287722289562225342e-02,8.245636709034442902e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.965157389640808105e-02,-1.316457436480794385e+00,1.024405121803283691e+00,-5.107358098030090332e-01,-6.096745654940605164e-02,1.380896733203206495e+00,1.092370271682739258e+00,7.150037884712219238e-01,2.382326275110244751e-01,1.092256009578704834e-01,6.731239706277847290e-02,1.311598718166351318e-01,-2.544752359390258789e-01,-1.585027724504470825e-01,2.260368764400482178e-01,-7.663627713918685913e-02,2.934822812676429749e-03,1.420920193195343018e-01,-2.349435240030288696e-01,1.305774301290512085e-01
