-2.450433340892571935e-02,1.407431648724307913e-02,5.453084389112814456e-01,9.998329281806945801e-01,-1.157690864056348801e-02,-1.409292779862880707e-02,-1.255814335308969021e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.029091119766235352e-01,-1.336827800669942334e+00,1.115340113639831543e+00,-8.691561818122863770e-01,-2.174323052167892456e-01,1.378250659504208997e+00,1.296772956848144531e+00,9.204110503196716309e-01,-9.112737141549587250e-03,7.683317363262176514e-02,1.109195649623870850e-01,1.219056770205497742e-01,-1.856997758150100708e-01,-1.253043860197067261e-01,4.258509352803230286e-02,-6.888724863529205322e-02,-4.513794183731079102e-01,1.115299835801124573e-01,-9.426618367433547974e-02,5.120795965194702148e-02
-2.543655849179497427e-02,1.473700345724331985e-02,5.451221002879166333e-01,9.998002052307128906e-01,-1.222614664584398270e-02,-1.575568690896034241e-02,-1.374043640680611134e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.874220967292785645e-01,-1.342179671922002271e+00,1.111144304275512695e+00,-8.771128654479980469e-01,-2.219552099704742432e-01,1.382883117594991162e+00,1.300971388816833496e+00,9.116973876953125000e-01,-6.587628275156021118e-03,7.670476287603378296e-02,1.116472110152244568e-01,1.226297616958618164e-01,-1.892878413200378418e-01,-1.261504441499710083e-01,4.503970593214035034e-02,-6.952949613332748413e-02,-4.504086971282958984e-01,1.125351786613464355e-01,-9.424047917127609253e-02,5.581831559538841248e-02
-2.620816615833477387e-02,1.540773868426736914e-02,5.449186141931950944e-01,9.997552633285522461e-01,-1.273817289620637894e-02,-1.799040287733078003e-02,-1.852845307439565659e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.671584397554397583e-01,-1.345697642364774183e+00,1.106019139289855957e+00,-8.813893795013427734e-01,-2.227193862199783325e-01,1.385833860435758069e+00,1.292918562889099121e+00,8.829845190048217773e-01,-2.302477834746241570e-03,7.630649209022521973e-02,1.114337071776390076e-01,1.232344210147857666e-01,-1.923824697732925415e-01,-1.265988945960998535e-01,4.891686141490936279e-02,-7.011965662240982056e-02,-4.485600292682647705e-01,1.143595129251480103e-01,-9.550961107015609741e-02,5.917414650321006775e-02
-2.645916849821617831e-02,1.603786284489688851e-02,5.448412222159330076e-01,9.996957778930664062e-01,-1.312358304858207703e-02,-2.069608867168426514e-02,-2.779369708150625229e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.462254822254180908e-01,-1.346441463628087476e+00,1.105220079421997070e+00,-8.791707158088684082e-01,-2.164732515811920166e-01,1.385652021565709546e+00,1.273485660552978516e+00,8.433151841163635254e-01,4.596420098096132278e-03,7.634886354207992554e-02,1.121378168463706970e-01,1.230923980474472046e-01,-1.962113529443740845e-01,-1.279101222753524780e-01,5.437040701508522034e-02,-7.018554210662841797e-02,-4.459892213344573975e-01,1.148307770490646362e-01,-9.579715877771377563e-02,6.262648850679397583e-02
-2.630946806312134054e-02,1.656587936680274653e-02,5.448098336242966910e-01,9.996280074119567871e-01,-1.332264486700296402e-02,-2.349370531737804413e-02,-3.792417934164404869e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.270906776189804077e-01,-1.345203192034039930e+00,1.110484838485717773e+00,-8.742179870605468750e-01,-2.033395320177078247e-01,1.382554040351186231e+00,1.250613212585449219e+00,8.041312098503112793e-01,1.238398440182209015e-02,7.648267596960067749e-02,1.139524877071380615e-01,1.225447580218315125e-01,-2.001560032367706299e-01,-1.294383406639099121e-01,6.022325530648231506e-02,-7.038325071334838867e-02,-4.436417818069458008e-01,1.148029863834381104e-01,-9.649789333343505859e-02,6.585070490837097168e-02
-2.588370838992749140e-02,1.699981055744556602e-02,5.447455202268831620e-01,9.995494484901428223e-01,-1.339344587177038193e-02,-2.646017074584960938e-02,-4.626333713531494141e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.097569614648818970e-01,-1.342439354458127454e+00,1.122031211853027344e+00,-8.685137629508972168e-01,-1.872004270553588867e-01,1.378906802335057691e+00,1.232678174972534180e+00,7.740542888641357422e-01,2.048199810087680817e-02,7.640571892261505127e-02,1.159175708889961243e-01,1.222138032317161560e-01,-2.033476531505584717e-01,-1.309137940406799316e-01,6.703664362430572510e-02,-7.078803330659866333e-02,-4.420383572578430176e-01,1.149139925837516785e-01,-9.800554811954498291e-02,6.865904480218887329e-02
-2.522145218267623015e-02,1.725176784125241267e-02,5.446578729822478815e-01,9.994590878486633301e-01,-1.323776878416538239e-02,-2.967980690300464630e-02,-5.039166193455457687e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.576050937175750732e-02,-1.338750616708074048e+00,1.137074828147888184e+00,-8.626278042793273926e-01,-1.715829670429229736e-01,1.376687706508908704e+00,1.225373506546020508e+00,7.543469667434692383e-01,2.866822294890880585e-02,7.587400823831558228e-02,1.172492727637290955e-01,1.226558014750480652e-01,-2.053735256195068359e-01,-1.308273226022720337e-01,7.506161183118820190e-02,-7.142830640077590942e-02,-4.412850141525268555e-01,1.154069676995277405e-01,-1.005942821502685547e-01,7.076606899499893188e-02
-2.439084818422079456e-02,1.730366956259152267e-02,5.445483035466285315e-01,9.993522763252258301e-01,-1.298551168292760849e-02,-3.321015834808349609e-02,-4.843263421207666397e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.452778309583663940e-02,-1.334424884119306043e+00,1.151857376098632812e+00,-8.564173579216003418e-01,-1.563237458467483521e-01,1.376227201023374036e+00,1.227825641632080078e+00,7.416062355041503906e-01,3.724665939807891846e-02,7.529703527688980103e-02,1.173471361398696899e-01,1.237559542059898376e-01,-2.071519196033477783e-01,-1.303685158491134644e-01,8.464161306619644165e-02,-7.190352678298950195e-02,-4.414675235748291016e-01,1.158912256360054016e-01,-1.038102731108665466e-01,7.213485240936279297e-02
-2.356420927902100337e-02,1.727100425244619541e-02,5.444169779972295453e-01,9.992312788963317871e-01,-1.264490745961666107e-02,-3.688817471265792847e-02,-4.027324728667736053e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.534186542034149170e-02,-1.330052242675099805e+00,1.163382530212402344e+00,-8.505606055259704590e-01,-1.409477740526199341e-01,1.377461419501576856e+00,1.237105011940002441e+00,7.336974143981933594e-01,4.604344815015792847e-02,7.459651678800582886e-02,1.160188093781471252e-01,1.252065449953079224e-01,-2.087105065584182739e-01,-1.294380873441696167e-01,9.539433568716049194e-02,-7.238413393497467041e-02,-4.426923692226409912e-01,1.162590086460113525e-01,-1.073498353362083435e-01,7.333080470561981201e-02
-2.254416049448679238e-02,1.703880626353143635e-02,5.442695844783024262e-01,9.990982413291931152e-01,-1.228116173297166824e-02,-4.054530337452888489e-02,-2.826695330440998077e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.729575246572494507e-02,-1.325832040109906629e+00,1.169957995414733887e+00,-8.434986472129821777e-01,-1.253887414932250977e-01,1.379954204955373243e+00,1.249338746070861816e+00,7.292491197586059570e-01,5.528911948204040527e-02,7.393516600131988525e-02,1.137152984738349915e-01,1.263954639434814453e-01,-2.103557139635086060e-01,-1.287636309862136841e-01,1.066454425454139709e-01,-7.280457019805908203e-02,-4.446094632148742676e-01,1.165405735373497009e-01,-1.109321191906929016e-01,7.456584274768829346e-02
-2.150392554474599496e-02,1.676964831176317242e-02,5.441169180081347756e-01,9.989591836929321289e-01,-1.192982029169797897e-02,-4.399960115551948547e-02,-1.511783339083194733e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.938942730426788330e-02,-1.321789668002400830e+00,1.171545147895812988e+00,-8.344510197639465332e-01,-1.096959263086318970e-01,1.382874266305242017e+00,1.260655045509338379e+00,7.273786664009094238e-01,6.450184434652328491e-02,7.344321906566619873e-02,1.112495139241218567e-01,1.273370832204818726e-01,-2.122614681720733643e-01,-1.283408105373382568e-01,1.174969896674156189e-01,-7.315596938133239746e-02,-4.467937946319580078e-01,1.169762983918190002e-01,-1.146062910556793213e-01,7.508213073015213013e-02
-2.042083878382908863e-02,1.649945886485805480e-02,5.439627983624284457e-01,9.988182783126831055e-01,-1.156672742217779160e-02,-4.720295965671539307e-02,-2.755783207248896360e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.060839280486106873e-02,-1.317882196107182935e+00,1.168441534042358398e+00,-8.225141167640686035e-01,-9.342256933450698853e-02,1.385728583731923536e+00,1.268604993820190430e+00,7.257650494575500488e-01,7.364764064550399780e-02,7.294480502605438232e-02,1.089032068848609924e-01,1.279225498437881470e-01,-2.146270424127578735e-01,-1.279530227184295654e-01,1.277770400047302246e-01,-7.351198047399520874e-02,-4.490530788898468018e-01,1.175786927342414856e-01,-1.183509007096290588e-01,7.525837421417236328e-02
-1.933441361160760652e-02,1.622287933801705440e-02,5.438225876825927285e-01,9.986808896064758301e-01,-1.117236725986003876e-02,-5.011247470974922180e-02,6.694248877465724945e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.084679111838340759e-02,-1.314567134776387647e+00,1.161930322647094727e+00,-8.080959916114807129e-01,-7.745945453643798828e-02,1.388467461862836316e+00,1.272755861282348633e+00,7.244235873222351074e-01,8.230808377265930176e-02,7.243217527866363525e-02,1.071292981505393982e-01,1.284369826316833496e-01,-2.168665975332260132e-01,-1.271742582321166992e-01,1.374217271804809570e-01,-7.378239184617996216e-02,-4.508268237113952637e-01,1.182484999299049377e-01,-1.220135614275932312e-01,7.501408457756042480e-02
-1.829779084106305034e-02,1.594293934274276792e-02,5.437052126183654632e-01,9.985581040382385254e-01,-1.078201550990343094e-02,-5.257841572165489197e-02,9.987745434045791626e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.033131174743175507e-02,-1.312295124926839307e+00,1.153753042221069336e+00,-7.928371429443359375e-01,-6.262346357107162476e-02,1.390785799422536329e+00,1.272761821746826172e+00,7.213721275329589844e-01,9.025716781616210938e-02,7.222133874893188477e-02,1.068093851208686829e-01,1.285893619060516357e-01,-2.190088182687759399e-01,-1.261205524206161499e-01,1.456420272588729858e-01,-7.394028455018997192e-02,-4.515084326267242432e-01,1.189434751868247986e-01,-1.251404583454132080e-01,7.485833764076232910e-02
-1.731717112032000322e-02,1.569253124785844819e-02,5.436221324968518731e-01,9.984496831893920898e-01,-1.040900778025388718e-02,-5.467498302459716797e-02,7.158815278671681881e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.012071013450622559e-02,-1.311125264563832715e+00,1.146083712577819824e+00,-7.792268395423889160e-01,-4.929389059543609619e-02,1.392794252434049085e+00,1.270517826080322266e+00,7.180537581443786621e-01,9.754381328821182251e-02,7.206750661134719849e-02,1.075537875294685364e-01,1.284922659397125244e-01,-2.209299057722091675e-01,-1.247128546237945557e-01,1.525268405675888062e-01,-7.410550862550735474e-02,-4.508873820304870605e-01,1.196731925010681152e-01,-1.279720067977905273e-01,7.482515275478363037e-02
-1.633279130787052350e-02,1.553374846564662196e-02,5.435586494854603989e-01,9.983485341072082520e-01,-1.004614308476448059e-02,-5.656234547495841980e-02,-9.571643749950453639e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.084070652723312378e-02,-1.310893611111913160e+00,1.140646219253540039e+00,-7.684509158134460449e-01,-3.793466091156005859e-02,1.394663260379109815e+00,1.267380952835083008e+00,7.144052982330322266e-01,1.044374778866767883e-01,7.194611430168151855e-02,1.091845929622650146e-01,1.284848600625991821e-01,-2.232435643672943115e-01,-1.233294606208801270e-01,1.585372239351272583e-01,-7.445561885833740234e-02,-4.494390785694122314e-01,1.204527541995048523e-01,-1.305773258209228516e-01,7.481918483972549438e-02
-1.535797909936971115e-02,1.548942790919387996e-02,5.434881912314831753e-01,9.982501864433288574e-01,-9.756157174706459045e-03,-5.830382183194160461e-02,-1.420923159457743168e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.245796542614698410e-03,-1.311382220187459424e+00,1.138064384460449219e+00,-7.603734731674194336e-01,-2.870410121977329254e-02,1.396229893961224988e+00,1.264370083808898926e+00,7.109688520431518555e-01,1.110624447464942932e-01,7.204105705022811890e-02,1.117484644055366516e-01,1.286028176546096802e-01,-2.254540324211120605e-01,-1.220860108733177185e-01,1.637640446424484253e-01,-7.465219497680664062e-02,-4.469787180423736572e-01,1.212445795536041260e-01,-1.329815536737442017e-01,7.468348741531372070e-02
-1.440016515223742181e-02,1.548505151536165234e-02,5.434153663773427789e-01,9.981513023376464844e-01,-9.556546807289123535e-03,-5.993457511067390442e-02,-3.223100677132606506e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.422601683065295219e-03,-1.312303201356206372e+00,1.137713551521301270e+00,-7.546564340591430664e-01,-2.182972617447376251e-02,1.397784964242253736e+00,1.262063503265380859e+00,7.084825038909912109e-01,1.176702603697776794e-01,7.247278094291687012e-02,1.155112609267234802e-01,1.288922727108001709e-01,-2.278164029121398926e-01,-1.208783835172653198e-01,1.682855337858200073e-01,-7.463707029819488525e-02,-4.436551034450531006e-01,1.221442073583602905e-01,-1.352227330207824707e-01,7.450482249259948730e-02
-1.345264280186683759e-02,1.549369271990438598e-02,5.433457385093877212e-01,9.980558156967163086e-01,-9.421807713806629181e-03,-6.137723103165626526e-02,-5.344782490283250809e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.282958202064037323e-03,-1.313578919568334058e+00,1.138995170593261719e+00,-7.505485415458679199e-01,-1.699029281735420227e-02,1.399023444452557996e+00,1.260291337966918945e+00,7.070134282112121582e-01,1.240506842732429504e-01,7.311412692070007324e-02,1.201943829655647278e-01,1.292773336172103882e-01,-2.298596203327178955e-01,-1.193310245871543884e-01,1.721072643995285034e-01,-7.463485002517700195e-02,-4.400764107704162598e-01,1.230042427778244019e-01,-1.371183693408966064e-01,7.436283677816390991e-02
-1.261328082583430647e-02,1.551685789496534337e-02,5.432813005540707563e-01,9.979654550552368164e-01,-9.386941790580749512e-03,-6.259061396121978760e-02,-7.700073998421430588e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.643704466521739960e-03,-1.314784512915883496e+00,1.140340566635131836e+00,-7.474032640457153320e-01,-1.403992343693971634e-02,1.400141836204801038e+00,1.258913755416870117e+00,7.063794136047363281e-01,1.298693418502807617e-01,7.395064830780029297e-02,1.249116212129592896e-01,1.295080929994583130e-01,-2.320746481418609619e-01,-1.178764477372169495e-01,1.752894371747970581e-01,-7.443246245384216309e-02,-4.361141622066497803e-01,1.238107606768608093e-01,-1.386573910713195801e-01,7.426175475120544434e-02
-1.184318082891592724e-02,1.556518117154035916e-02,5.432123785142344286e-01,9.978772997856140137e-01,-9.323601610958576202e-03,-6.363710016012191772e-02,-1.021360047161579132e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657945483922958374e-03,-1.315885529914174512e+00,1.141817808151245117e+00,-7.446181178092956543e-01,-1.245856657624244690e-02,1.401255340376172498e+00,1.257881402969360352e+00,7.059080600738525391e-01,1.353091597557067871e-01,7.471669465303421021e-02,1.299302428960800171e-01,1.296029537916183472e-01,-2.340380996465682983e-01,-1.160660460591316223e-01,1.780417561531066895e-01,-7.429203391075134277e-02,-4.315589666366577148e-01,1.246417611837387085e-01,-1.400103271007537842e-01,7.417208701372146606e-02
-1.112427413026153070e-02,1.560111223421332266e-02,5.431674546304374740e-01,9.977877736091613770e-01,-9.291552938520908356e-03,-6.456427276134490967e-02,-1.283327769488096237e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.511155076324939728e-03,-1.316766158738408521e+00,1.142670035362243652e+00,-7.425118684768676758e-01,-1.193674188107252121e-02,1.402247340479169324e+00,1.257154226303100586e+00,7.059947848320007324e-01,1.406117081642150879e-01,7.557027041912078857e-02,1.352572441101074219e-01,1.294135451316833496e-01,-2.360194474458694458e-01,-1.147106289863586426e-01,1.803606897592544556e-01,-7.408796250820159912e-02,-4.267258048057556152e-01,1.255994439125061035e-01,-1.413342654705047607e-01,7.386310398578643799e-02
-1.016839407432608075e-02,1.550723060702133629e-02,5.431434149550969925e-01,9.976997971534729004e-01,-9.259422309696674347e-03,-6.535089015960693359e-02,-1.544631086289882660e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.113803341984748840e-03,-1.317453698315892652e+00,1.142820954322814941e+00,-7.413255572319030762e-01,-1.264743693172931671e-02,1.403122858205113843e+00,1.256742238998413086e+00,7.060450911521911621e-01,1.456806510686874390e-01,7.638440281152725220e-02,1.408191770315170288e-01,1.289730817079544067e-01,-2.380205541849136353e-01,-1.137786135077476501e-01,1.824030876159667969e-01,-7.390529662370681763e-02,-4.221259355545043945e-01,1.264510303735733032e-01,-1.425493657588958740e-01,7.384689897298812866e-02
-9.448912592846994002e-03,1.561118196220974419e-02,5.431207038973918655e-01,9.976156353950500488e-01,-9.238612838089466095e-03,-6.597329676151275635e-02,-1.803245767951011658e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.603926721960306168e-03,-1.317851618924413160e+00,1.142624139785766602e+00,-7.409577965736389160e-01,-1.420082431286573410e-02,1.404032082357678846e+00,1.256421566009521484e+00,7.054749727249145508e-01,1.504558920860290527e-01,7.708209753036499023e-02,1.463817656040191650e-01,1.285793483257293701e-01,-2.396474331617355347e-01,-1.127216741442680359e-01,1.840622425079345703e-01,-7.372782379388809204e-02,-4.174640774726867676e-01,1.272630691528320312e-01,-1.436899602413177490e-01,7.361249625682830811e-02
-8.731302723613087666e-03,1.572830920810858180e-02,5.431039300997450026e-01,9.975365996360778809e-01,-9.219396859407424927e-03,-6.639044731855392456e-02,-2.068772166967391968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.364024985581636429e-03,-1.318180606761250928e+00,1.142571568489074707e+00,-7.410116791725158691e-01,-1.647964492440223694e-02,1.405078009763036206e+00,1.255999326705932617e+00,7.051447629928588867e-01,1.547147631645202637e-01,7.760504633188247681e-02,1.516851782798767090e-01,1.282800734043121338e-01,-2.411457151174545288e-01,-1.114888191223144531e-01,1.850581020116806030e-01,-7.362170517444610596e-02,-4.124884009361267090e-01,1.281428486108779907e-01,-1.445625573396682739e-01,7.338367402553558350e-02
-8.027122402069807386e-03,1.584291934637785393e-02,5.430853294528493747e-01,9.974545240402221680e-01,-9.191748686134815216e-03,-6.674039363861083984e-02,-2.335928566753864288e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.202710904181003571e-03,-1.318413273492131665e+00,1.143117785453796387e+00,-7.412919998168945312e-01,-1.971769332885742188e-02,1.406107456484113172e+00,1.255431890487670898e+00,7.047921419143676758e-01,1.586830765008926392e-01,7.807797193527221680e-02,1.569943875074386597e-01,1.281372457742691040e-01,-2.425095885992050171e-01,-1.103907153010368347e-01,1.857099682092666626e-01,-7.363439351320266724e-02,-4.075400829315185547e-01,1.292415857315063477e-01,-1.454178392887115479e-01,7.305626571178436279e-02
-7.291347189862845170e-03,1.596997359767556024e-02,5.430811360034376589e-01,9.973736405372619629e-01,-9.193000383675098419e-03,-6.689281761646270752e-02,-2.620316855609416962e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.003193393349647522e-03,-1.318378643193517163e+00,1.144094347953796387e+00,-7.418580651283264160e-01,-2.396977320313453674e-02,1.406976045170102552e+00,1.254881739616394043e+00,7.051815986633300781e-01,1.620975583791732788e-01,7.852960377931594849e-02,1.624349206686019897e-01,1.282306015491485596e-01,-2.436789721250534058e-01,-1.089734509587287903e-01,1.856128275394439697e-01,-7.366057485342025757e-02,-4.022892415523529053e-01,1.305179148912429810e-01,-1.461153030395507812e-01,7.290814816951751709e-02
-6.547487391243603759e-03,1.612242987638132577e-02,5.430542314963208161e-01,9.972939491271972656e-01,-9.211598895490169525e-03,-6.691151857376098633e-02,-2.903151698410511017e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.709683082997798920e-03,-1.318071113028798536e+00,1.144968628883361816e+00,-7.426475286483764648e-01,-2.950955554842948914e-02,1.407530949511800245e+00,1.253780603408813477e+00,7.062400579452514648e-01,1.650839596986770630e-01,7.894033193588256836e-02,1.680250614881515503e-01,1.283875107765197754e-01,-2.448818385601043701e-01,-1.078656241297721863e-01,1.852349191904067993e-01,-7.362262904644012451e-02,-3.967185616493225098e-01,1.315536946058273315e-01,-1.467828154563903809e-01,7.307030260562896729e-02
