-1.303121021833515344e-02,2.140222142172996250e-02,5.333730099801764490e-01,9.998298287391662598e-01,8.297493681311607361e-03,1.642551086843013763e-02,-1.265235943719744682e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.089878473430871964e-02,-1.188297079005513623e+00,9.438050985336303711e-01,-1.521984040737152100e-01,1.848309040069580078e-01,1.319566027322087720e+00,1.045300722122192383e+00,4.548625648021697998e-01,4.380777478218078613e-02,-1.519776582717895508e-01,6.570032984018325806e-02,3.282389044761657715e-01,-3.875230848789215088e-01,1.580881774425506592e-01,-6.799411177635192871e-01,-1.068176627159118652e-01,8.048499934375286102e-03,1.217258453369140625e+00,-9.295764565467834473e-02,-4.346768371760845184e-03
3.071497990020710667e-03,2.934038223378887186e-02,5.308700604322883487e-01,9.997136592864990234e-01,4.382807761430740356e-03,2.020792104303836823e-02,1.204240787774324417e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.624829024076461792e-02,-1.163006500401769117e+00,9.271409511566162109e-01,-1.331462860107421875e-01,2.105827480554580688e-01,1.344457374015126661e+00,1.029787659645080566e+00,4.423891603946685791e-01,9.305760264396667480e-02,-1.643346101045608521e-01,4.822875186800956726e-02,2.838283777236938477e-01,-3.915995061397552490e-01,1.697702109813690186e-01,-6.987438797950744629e-01,-2.285385318100452423e-02,-3.918476030230522156e-02,1.050423622131347656e+00,-5.812815204262733459e-02,1.003367081284523010e-02
2.385468609442915541e-02,4.016526327872968483e-02,5.274100079552994647e-01,9.993211030960083008e-01,2.102004131302237511e-03,2.497441507875919342e-02,2.700497023761272430e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.141474023461341858e-01,-1.136577026047978833e+00,9.031921625137329102e-01,-1.245372146368026733e-01,2.442615032196044922e-01,1.369741127887044385e+00,1.006062030792236328e+00,4.333527684211730957e-01,1.444114595651626587e-01,-1.780931949615478516e-01,2.973905019462108612e-02,2.362849712371826172e-01,-3.911840915679931641e-01,1.847794353961944580e-01,-6.806910037994384766e-01,4.417616128921508789e-02,-1.042114123702049255e-01,7.931441068649291992e-01,2.939518075436353683e-03,5.193102359771728516e-02
4.301748356734863554e-02,4.949413643594868795e-02,5.223203229098910549e-01,9.985769987106323242e-01,5.733408499509096146e-03,2.686127088963985443e-02,4.571212455630302429e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.548039913177490234e-01,-1.114592597880635694e+00,8.862199783325195312e-01,-1.332301199436187744e-01,2.807869911193847656e-01,1.391872973242078260e+00,9.797270894050598145e-01,4.286490082740783691e-01,2.067385911941528320e-01,-2.013718336820602417e-01,6.294625811278820038e-03,1.923179924488067627e-01,-3.843322992324829102e-01,2.014411985874176025e-01,-6.019614338874816895e-01,9.580039978027343750e-02,-1.670230031013488770e-01,4.492214620113372803e-01,6.516133993864059448e-02,1.320463120937347412e-01
6.470253187325791799e-02,5.999860265442744089e-02,5.163092830536341049e-01,9.971221685409545898e-01,1.882828585803508759e-02,2.671232260763645172e-02,6.840585917234420776e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.873190551996231079e-01,-1.104880676665578321e+00,8.758591413497924805e-01,-1.476682722568511963e-01,3.152835965156555176e-01,1.412507937350545362e+00,9.713864326477050781e-01,4.165527224540710449e-01,2.740503251552581787e-01,-2.418792992830276489e-01,-1.379765197634696960e-02,1.535476595163345337e-01,-3.643594384193420410e-01,2.118642926216125488e-01,-5.016353130340576172e-01,1.209190264344215393e-01,-2.150474786758422852e-01,1.308269798755645752e-01,9.362976253032684326e-02,2.064201831817626953e-01
8.792610902113444371e-02,7.226483142718372055e-02,5.105738067988193629e-01,9.958116412162780762e-01,2.285563386976718903e-02,2.965440414845943451e-02,8.341068774461746216e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.046989053487777710e-01,-1.114210293689046338e+00,8.720667958259582520e-01,-1.599472910165786743e-01,3.429090380668640137e-01,1.429042623439107373e+00,9.842705726623535156e-01,3.901246190071105957e-01,3.195609450340270996e-01,-2.578275501728057861e-01,-1.890749484300613403e-02,1.505058705806732178e-01,-3.508401811122894287e-01,2.157662510871887207e-01,-4.986599385738372803e-01,1.213766634464263916e-01,-3.012026250362396240e-01,1.187698990106582642e-01,2.554338425397872925e-03,1.439788192510604858e-01
1.114614701707555833e-01,8.541532789507523538e-02,5.069172019503935811e-01,9.957061409950256348e-01,7.947474718093872070e-03,3.596483543515205383e-02,8.492735773324966431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.977825611829757690e-01,-1.139362887540135816e+00,8.555040955543518066e-01,-1.690281033515930176e-01,3.526406884193420410e-01,1.436815784373555616e+00,1.004459857940673828e+00,3.493492305278778076e-01,3.195956945419311523e-01,-2.492908090353012085e-01,-6.327808834612369537e-03,2.316102534532546997e-01,-3.523162305355072021e-01,2.115192562341690063e-01,-4.983862340450286865e-01,1.364912986755371094e-01,-3.811587691307067871e-01,1.841773837804794312e-01,-4.340760409832000732e-02,-7.518038619309663773e-03
1.348550636667494862e-01,1.002178981136342545e-01,5.049388072526815874e-01,9.959214329719543457e-01,-1.672022603452205658e-02,3.998322412371635437e-02,7.913525402545928955e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.709090471267700195e-01,-1.182224498191152051e+00,8.398317694664001465e-01,-1.764324307441711426e-01,3.508840799331665039e-01,1.431282491483960584e+00,1.022095680236816406e+00,3.080202639102935791e-01,2.853215336799621582e-01,-2.268529534339904785e-01,9.390122257173061371e-03,3.813954293727874756e-01,-3.430498540401458740e-01,1.933676600456237793e-01,-5.700065493583679199e-01,1.636707782745361328e-01,-3.406507968902587891e-01,4.058372676372528076e-01,-6.796962022781372070e-02,-1.878243833780288696e-01
1.577229709116121092e-01,1.157592887256407438e-01,5.035794653344636274e-01,9.964948892593383789e-01,-2.997398190200328827e-02,3.376781195402145386e-02,7.042165100574493408e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.222364008426666260e-01,-1.230416462817464307e+00,8.298172950744628906e-01,-1.890873759984970093e-01,3.388619124889373779e-01,1.411220074692044690e+00,1.040547966957092285e+00,2.812663316726684570e-01,2.663273215293884277e-01,-2.234648764133453369e-01,3.522857278585433960e-02,5.143721699714660645e-01,-2.675876319408416748e-01,1.421032845973968506e-01,-5.888590812683105469e-01,1.763459593057632446e-01,-2.901507318019866943e-01,5.658357143402099609e-01,-1.102623790502548218e-01,-2.203660756349563599e-01
1.807762410762634997e-01,1.312464655102277555e-01,5.031190162851955083e-01,9.971194267272949219e-01,-3.729142621159553528e-02,2.457292750477790833e-02,6.130594387650489807e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.397670507431030273e-02,-1.275533334412846997e+00,8.286384344100952148e-01,-2.190329134464263916e-01,3.138943016529083252e-01,1.388327629366193250e+00,1.061275124549865723e+00,2.655614912509918213e-01,2.231629937887191772e-01,-2.253471016883850098e-01,5.353306978940963745e-02,6.681228876113891602e-01,-1.215545684099197388e-01,5.127110518515110016e-03,-5.659396648406982422e-01,1.764292418956756592e-01,-2.677009403705596924e-01,6.742070317268371582e-01,-1.990183591842651367e-01,-2.146659344434738159e-01
