-2.035047468599967060e-02,2.783815395863106432e-02,5.233689521087541152e-01,9.999604821205139160e-01,7.291365414857864380e-03,5.065230187028646469e-03,-5.271030822768807411e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.874105051159858704e-02,-1.227046446004186109e+00,9.932907223701477051e-01,-7.485932707786560059e-01,-1.016873717308044434e-01,1.223458902039800122e+00,1.036212682723999023e+00,8.343359231948852539e-01,-2.194362878799438477e-02,1.251725405454635620e-01,2.288183569908142090e-01,2.980372011661529541e-01,-2.911916673183441162e-01,-1.497523486614227295e-01,-8.623673021793365479e-02,-1.189133077859878540e-01,5.189606547355651855e-02,2.678613662719726562e-01,-2.141695767641067505e-01,1.820470839738845825e-01
-2.053664804022345761e-02,2.777856293496572954e-02,5.233850274980069717e-01,9.999588727951049805e-01,7.241714280098676682e-03,5.393922328948974609e-03,-8.242258918471634388e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.932420000433921814e-02,-1.226673380532536939e+00,9.934388399124145508e-01,-7.462163567543029785e-01,-1.012703776359558105e-01,1.222601638236318067e+00,1.035318255424499512e+00,8.324147462844848633e-01,-2.236424759030342102e-02,1.250620335340499878e-01,2.291972041130065918e-01,2.969008684158325195e-01,-2.923570871353149414e-01,-1.494099497795104980e-01,-8.579947054386138916e-02,-1.191727817058563232e-01,5.140120536088943481e-02,2.671281397342681885e-01,-2.136991322040557861e-01,1.827753037214279175e-01
-2.071924936621346788e-02,2.774541754223820711e-02,5.233201604750422620e-01,9.999575018882751465e-01,7.152973208576440811e-03,5.785266868770122528e-03,-5.477693630382418633e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.053214028477668762e-02,-1.226167813935552076e+00,9.930843114852905273e-01,-7.444282770156860352e-01,-1.019158512353897095e-01,1.221885428824696973e+00,1.034651875495910645e+00,8.314118981361389160e-01,-2.380068413913249969e-02,1.247320100665092468e-01,2.283048927783966064e-01,2.968928515911102295e-01,-2.928495705127716064e-01,-1.488404721021652222e-01,-8.583310246467590332e-02,-1.194760948419570923e-01,5.000608041882514954e-02,2.665574252605438232e-01,-2.135130465030670166e-01,1.832754611968994141e-01
-2.074717429647636446e-02,2.769181439911740095e-02,5.232506485531728257e-01,9.999566674232482910e-01,7.071138359606266022e-03,6.060857325792312622e-03,-7.378631835308624431e-06,0.000000000000000000e+00,0.000000000000000000e+00,-3.136764839291572571e-02,-1.225547508397374585e+00,9.925162792205810547e-01,-7.436087131500244141e-01,-1.020114421844482422e-01,1.221616462865148023e+00,1.034483671188354492e+00,8.309304714202880859e-01,-2.494673430919647217e-02,1.243298575282096863e-01,2.266630232334136963e-01,2.967679798603057861e-01,-2.930460274219512939e-01,-1.483560204505920410e-01,-8.560382574796676636e-02,-1.196643710136413574e-01,4.866731539368629456e-02,2.655426263809204102e-01,-2.132524698972702026e-01,1.837751120328903198e-01
-2.067022548755631170e-02,2.756870185852879074e-02,5.231996354460717313e-01,9.999552965164184570e-01,7.016971707344055176e-03,6.308535113930702209e-03,5.992836086079478264e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.222311660647392273e-02,-1.225016758837972120e+00,9.921655654907226562e-01,-7.434187531471252441e-01,-1.018201187252998352e-01,1.221697227158818677e+00,1.034349441528320312e+00,8.308750391006469727e-01,-2.590558305382728577e-02,1.240657940506935120e-01,2.251649796962738037e-01,2.963518798351287842e-01,-2.929313778877258301e-01,-1.479761451482772827e-01,-8.544892072677612305e-02,-1.198393404483795166e-01,4.784163460135459900e-02,2.647062242031097412e-01,-2.129682749509811401e-01,1.839653551578521729e-01
-2.048441817156142902e-02,2.749900817974574446e-02,5.231837216185200035e-01,9.999534487724304199e-01,6.979160010814666748e-03,6.564679089933633804e-03,1.135139958932995796e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.271647542715072632e-02,-1.224449412026677564e+00,9.922290444374084473e-01,-7.436324954032897949e-01,-1.015851646661758423e-01,1.222061441340718702e+00,1.034228086471557617e+00,8.312512636184692383e-01,-2.643201313912868500e-02,1.237749084830284119e-01,2.237228751182556152e-01,2.954104840755462646e-01,-2.924489080905914307e-01,-1.478405296802520752e-01,-8.509776741266250610e-02,-1.201173067092895508e-01,4.701602458953857422e-02,2.636235058307647705e-01,-2.126938253641128540e-01,1.841319054365158081e-01
-2.022464210271007756e-02,2.747063390600185118e-02,5.232146606842678072e-01,9.999511837959289551e-01,6.938170641660690308e-03,6.848029326647520065e-03,1.603095093742012978e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.319974988698959351e-02,-1.223899618783269361e+00,9.930512309074401855e-01,-7.435526847839355469e-01,-1.017412617802619934e-01,1.222763494649205640e+00,1.034335255622863770e+00,8.319784402847290039e-01,-2.699746936559677124e-02,1.233737394213676453e-01,2.224312126636505127e-01,2.943358719348907471e-01,-2.918487787246704102e-01,-1.476355791091918945e-01,-8.474662154912948608e-02,-1.204227209091186523e-01,4.607135429978370667e-02,2.623026072978973389e-01,-2.123377174139022827e-01,1.845485270023345947e-01
-1.993273545056581733e-02,2.745033519290802221e-02,5.232535970542167014e-01,9.999488592147827148e-01,6.897599436342716217e-03,7.106910925358533859e-03,2.020930405706167221e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.347602859139442444e-02,-1.223710701861653760e+00,9.944149255752563477e-01,-7.436039447784423828e-01,-1.019857749342918396e-01,1.223805890479360059e+00,1.034304380416870117e+00,8.319833874702453613e-01,-2.738082222640514374e-02,1.229243502020835876e-01,2.213428318500518799e-01,2.929359972476959229e-01,-2.913430333137512207e-01,-1.478251665830612183e-01,-8.407074958086013794e-02,-1.206870377063751221e-01,4.507194831967353821e-02,2.607655823230743408e-01,-2.119284272193908691e-01,1.850749552249908447e-01
-1.991288229435061660e-02,2.736625747392989333e-02,5.232671682371033972e-01,9.999463558197021484e-01,6.912065669894218445e-03,7.327183149755001068e-03,2.411304973065853119e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.331202268600463867e-02,-1.223697410025868848e+00,9.960648417472839355e-01,-7.445274591445922852e-01,-1.026402786374092102e-01,1.225060270228658155e+00,1.033601284027099609e+00,8.323336839675903320e-01,-2.759089693427085876e-02,1.224241554737091064e-01,2.204934507608413696e-01,2.916874289512634277e-01,-2.910987734794616699e-01,-1.479127556085586548e-01,-8.334316313266754150e-02,-1.212145686149597168e-01,4.400154948234558105e-02,2.598677277565002441e-01,-2.118857651948928833e-01,1.856135278940200806e-01
-1.957724669586039662e-02,2.724487667282422809e-02,5.232622809956471999e-01,9.999439716339111328e-01,7.026296574622392654e-03,7.453194353729486465e-03,2.678832272067666054e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.280895575881004333e-02,-1.223717884221349195e+00,9.970601201057434082e-01,-7.464752197265625000e-01,-1.033166646957397461e-01,1.226267860331807569e+00,1.032140970230102539e+00,8.326796293258666992e-01,-2.725448086857795715e-02,1.217409819364547729e-01,2.201034724712371826e-01,2.904831767082214355e-01,-2.910923659801483154e-01,-1.477127373218536377e-01,-8.302494138479232788e-02,-1.220740228891372681e-01,4.278015717864036560e-02,2.601085305213928223e-01,-2.122483849525451660e-01,1.859372258186340332e-01
-1.928802222039343803e-02,2.706305917352438625e-02,5.232314227107499605e-01,9.999411702156066895e-01,7.236817386001348495e-03,7.563082966953516006e-03,2.826828509569168091e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.196823224425315857e-02,-1.223549948134694532e+00,9.968946576118469238e-01,-7.491279840469360352e-01,-1.041519939899444580e-01,1.227112845578465894e+00,1.030009269714355469e+00,8.334349393844604492e-01,-2.674786373972892761e-02,1.209628209471702576e-01,2.203992754220962524e-01,2.897852957248687744e-01,-2.914899587631225586e-01,-1.474516093730926514e-01,-8.346144855022430420e-02,-1.231377944350242615e-01,4.173057153820991516e-02,2.617267668247222900e-01,-2.130966037511825562e-01,1.861118525266647339e-01
-1.899661666196253776e-02,2.688100942927930739e-02,5.231889319833783469e-01,9.999375939369201660e-01,7.566135842353105545e-03,7.703658193349838257e-03,2.871992066502571106e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.118804655969142914e-02,-1.223142222562108472e+00,9.956645369529724121e-01,-7.518358230590820312e-01,-1.048845052719116211e-01,1.227626250186238721e+00,1.027791976928710938e+00,8.337162733078002930e-01,-2.599699236452579498e-02,1.200171262025833130e-01,2.211298197507858276e-01,2.892352342605590820e-01,-2.918892204761505127e-01,-1.470516026020050049e-01,-8.435994386672973633e-02,-1.243439838290214539e-01,4.116018116474151611e-02,2.640852034091949463e-01,-2.143149673938751221e-01,1.862676441669464111e-01
-1.872346126474440375e-02,2.668562074709270385e-02,5.231567812048727451e-01,9.999333024024963379e-01,7.920856587588787079e-03,7.893723435699939728e-03,2.883551176637411118e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.049549274146556854e-02,-1.222749964394841626e+00,9.940662980079650879e-01,-7.535330653190612793e-01,-1.053799316287040710e-01,1.227966831126485303e+00,1.026181817054748535e+00,8.332767486572265625e-01,-2.527889236807823181e-02,1.190817728638648987e-01,2.219953089952468872e-01,2.886519432067871094e-01,-2.918498814105987549e-01,-1.465543210506439209e-01,-8.524145931005477905e-02,-1.253794729709625244e-01,4.135542735457420349e-02,2.663114964962005615e-01,-2.154705524444580078e-01,1.862503886222839355e-01
-1.850360229585527178e-02,2.648201766216920841e-02,5.231702716069089876e-01,9.999285936355590820e-01,8.230759762227535248e-03,8.174740709364414215e-03,2.872601849958300591e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.995569817721843719e-02,-1.222639308371816114e+00,9.929084181785583496e-01,-7.545352578163146973e-01,-1.057579517364501953e-01,1.228361056247029737e+00,1.025305628776550293e+00,8.323454856872558594e-01,-2.454011514782905579e-02,1.182739585638046265e-01,2.230132520198822021e-01,2.873481810092926025e-01,-2.910474240779876709e-01,-1.460446864366531372e-01,-8.613507449626922607e-02,-1.261761784553527832e-01,4.185359179973602295e-02,2.680575847625732422e-01,-2.161690294742584229e-01,1.862659305334091187e-01
-1.822968452936038833e-02,2.634679304280629353e-02,5.232125603821543569e-01,9.999231100082397461e-01,8.534439839422702789e-03,8.509769104421138763e-03,2.911403076723217964e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.953850477933883667e-02,-1.222641096511159375e+00,9.921578168869018555e-01,-7.554696202278137207e-01,-1.060276627540588379e-01,1.228818909325871900e+00,1.024906873703002930e+00,8.308900594711303711e-01,-2.401424758136272430e-02,1.174177452921867371e-01,2.237422019243240356e-01,2.856025993824005127e-01,-2.899190783500671387e-01,-1.452137827873229980e-01,-8.681484311819076538e-02,-1.269956678152084351e-01,4.224827140569686890e-02,2.692726552486419678e-01,-2.168431133031845093e-01,1.864317953586578369e-01
-1.784611559369498127e-02,2.631405912753609008e-02,5.232585650765234631e-01,9.999163746833801270e-01,8.865922689437866211e-03,8.919102139770984650e-03,3.008123952895402908e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.929068356752395630e-02,-1.222701207795415357e+00,9.915339350700378418e-01,-7.568714022636413574e-01,-1.062282398343086243e-01,1.229227737584386304e+00,1.024825096130371094e+00,8.296301364898681641e-01,-2.400499396026134491e-02,1.164361909031867981e-01,2.241469621658325195e-01,2.837029993534088135e-01,-2.889666557312011719e-01,-1.447340250015258789e-01,-8.775047212839126587e-02,-1.278932988643646240e-01,4.266137629747390747e-02,2.703213989734649658e-01,-2.176340371370315552e-01,1.868219971656799316e-01
-1.743120495022999067e-02,2.635142027089993483e-02,5.232908370263047448e-01,9.999091625213623047e-01,9.205167181789875031e-03,9.334383532404899597e-03,3.137171734124422073e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.948691882193088531e-02,-1.222733275094304517e+00,9.911061525344848633e-01,-7.588468194007873535e-01,-1.062910184264183044e-01,1.229446367421422437e+00,1.024671077728271484e+00,8.283819556236267090e-01,-2.415172569453716278e-02,1.153888255357742310e-01,2.242454439401626587e-01,2.816699147224426270e-01,-2.882299125194549561e-01,-1.447286903858184814e-01,-8.895365148782730103e-02,-1.287214607000350952e-01,4.314342141151428223e-02,2.715928554534912109e-01,-2.186039835214614868e-01,1.870959401130676270e-01
