-4.503898048952146432e-02,-7.617581854609659954e-03,5.306895760303795839e-01,9.976486563682556152e-01,6.460890918970108032e-02,2.186178788542747498e-02,-6.696989294141530991e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.788408905267715454e-01,-1.121239797272954419e+00,8.269276618957519531e-01,-4.864916205406188965e-01,1.321557313203811646e-01,1.384738997617040113e+00,1.031495809555053711e+00,2.878699302673339844e-01,-6.093573570251464844e-02,5.776643753051757812e-02,1.075330674648284912e-01,1.162079647183418274e-01,-1.383391767740249634e-01,-2.228417843580245972e-01,-4.791096448898315430e-01,-4.685655608773231506e-02,-1.438239514827728271e-01,1.294977903366088867e+00,-1.936881393194198608e-01,8.111613802611827850e-03
-1.765370581543656420e-02,-9.761680731775634239e-04,5.289180304907789010e-01,9.970752596855163574e-01,7.023809850215911865e-02,2.058751322329044342e-02,-2.199196442961692810e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.458689063787460327e-01,-1.111309097209248975e+00,7.317657470703125000e-01,-4.727202355861663818e-01,2.166568785905838013e-01,1.378107027211461499e+00,1.047236919403076172e+00,2.641545236110687256e-01,2.867870964109897614e-02,3.465379029512405396e-02,1.404363960027694702e-01,1.078872159123420715e-01,-2.060019820928573608e-01,-1.953684985637664795e-01,-5.695835351943969727e-01,-2.074197493493556976e-02,-1.145927757024765015e-01,1.134728670120239258e+00,-1.695863604545593262e-01,2.813619561493396759e-02
1.757898664318326143e-02,2.448014322611870037e-03,5.257520592235254142e-01,9.966198205947875977e-01,7.107093930244445801e-02,2.147510275244712830e-02,-3.516625612974166870e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.095254600048065186e-01,-1.100243256488118604e+00,6.433873176574707031e-01,-4.483122229576110840e-01,2.893701195716857910e-01,1.358268157639775708e+00,1.061248779296875000e+00,2.254400849342346191e-01,1.038188040256500244e-01,2.204498462378978729e-02,1.633043736219406128e-01,1.116214618086814880e-01,-2.681881189346313477e-01,-1.837218701839447021e-01,-6.096758842468261719e-01,-3.903997689485549927e-02,-1.614847183227539062e-01,8.566243052482604980e-01,-1.408495455980300903e-01,-3.475703299045562744e-03
4.807111428965898936e-02,5.113565130935361115e-03,5.201127001507716008e-01,9.965326786041259766e-01,7.124888896942138672e-02,2.238912507891654968e-02,-3.667357191443443298e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.687179088592529297e-01,-1.084438637891087964e+00,5.793117284774780273e-01,-4.363428652286529541e-01,3.527143895626068115e-01,1.333714277544293836e+00,1.074011325836181641e+00,1.748850196599960327e-01,1.739472299814224243e-01,1.286294590681791306e-02,1.629680842161178589e-01,1.206812784075737000e-01,-3.222253322601318359e-01,-1.890708506107330322e-01,-5.906984210014343262e-01,-5.427394807338714600e-02,-2.355339378118515015e-01,4.606468379497528076e-01,-9.384059160947799683e-02,-4.575967788696289062e-02
8.026330680896838488e-02,4.905331563627855079e-03,5.138873376622042910e-01,9.962895512580871582e-01,8.214335143566131592e-02,1.773047819733619690e-02,-1.858228631317615509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.210283160209655762e-01,-1.074193791547093824e+00,5.461013913154602051e-01,-4.250254034996032715e-01,4.093615114688873291e-01,1.319852874675069287e+00,1.096559166908264160e+00,1.131505370140075684e-01,2.467501908540725708e-01,-1.253163628280162811e-02,1.250632256269454956e-01,1.216617524623870850e-01,-3.497463166713714600e-01,-1.926050186157226562e-01,-5.479997396469116211e-01,-8.374948054552078247e-02,-2.796185910701751709e-01,1.129778549075126648e-01,-5.155172944068908691e-02,-1.572718471288681030e-02
1.174464255260924544e-01,1.631023465006640506e-03,5.085854889881430418e-01,9.961115121841430664e-01,8.730223029851913452e-02,1.171266566962003708e-02,1.735610538162291050e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.593022167682647705e-01,-1.079120473065648511e+00,5.224730968475341797e-01,-4.163675606250762939e-01,4.585416615009307861e-01,1.320894674458775953e+00,1.139869332313537598e+00,3.971521556377410889e-02,3.256205320358276367e-01,-1.023523043841123581e-02,8.151347190141677856e-02,1.151958480477333069e-01,-3.452854454517364502e-01,-1.994116306304931641e-01,-5.857198834419250488e-01,-1.330791413784027100e-01,-3.072739839553833008e-01,1.189643442630767822e-01,-1.488599330186843872e-01,-2.724826894700527191e-02
1.563493671134641161e-01,-3.871698182762948678e-03,5.060250767275239481e-01,9.966081976890563965e-01,8.078946173191070557e-02,1.528014708310365677e-02,-3.414975013583898544e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.411190450191497803e-01,-1.093573049702916578e+00,4.822810590267181396e-01,-3.909418582916259766e-01,4.852731525897979736e-01,1.330433220663342908e+00,1.197810173034667969e+00,0.000000000000000000e+00,3.889096081256866455e-01,1.155962608754634857e-02,7.869155704975128174e-02,1.194974780082702637e-01,-2.902263104915618896e-01,-2.070958316326141357e-01,-5.679111480712890625e-01,-1.236649230122566223e-01,-3.762660920619964600e-01,1.397038698196411133e-01,-1.499111652374267578e-01,-5.201505124568939209e-02
1.955629872511884249e-01,-1.178051003885239104e-02,5.086751706785325178e-01,9.975766539573669434e-01,5.653733015060424805e-02,2.916807495057582855e-02,-2.817128226161003113e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.815875649452209473e-01,-1.119254396357808545e+00,4.334035515785217285e-01,-3.516007959842681885e-01,4.853689372539520264e-01,1.335333199301038221e+00,1.253284931182861328e+00,0.000000000000000000e+00,3.354484736919403076e-01,7.160011678934097290e-02,7.987832278013229370e-02,3.404367268085479736e-01,-2.237238585948944092e-01,-2.097450047731399536e-01,-5.994757413864135742e-01,-6.151032447814941406e-02,-3.841963112354278564e-01,2.922079563140869141e-01,-7.919616997241973877e-02,-1.737804859876632690e-01
2.320159163995824669e-01,-1.984550193596556003e-02,5.116526443187636719e-01,9.970745444297790527e-01,4.560660198330879211e-02,2.670969069004058838e-02,-5.521680414676666260e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.854300737380981445e-01,-1.152138904729161695e+00,4.252083599567413330e-01,-3.077341318130493164e-01,4.503361880779266357e-01,1.337856263914380506e+00,1.287190556526184082e+00,0.000000000000000000e+00,2.500042617321014404e-01,9.194075316190719604e-02,5.204669758677482605e-02,6.690176129341125488e-01,-9.812898188829421997e-02,-1.860537230968475342e-01,-6.056947112083435059e-01,-2.796112932264804840e-02,-3.555916547775268555e-01,4.718467295169830322e-01,-7.752559334039688110e-02,-2.421264499425888062e-01
2.658266195045276281e-01,-2.903847463579490792e-02,5.141656830568205327e-01,9.960230588912963867e-01,3.716724738478660583e-02,1.774462871253490448e-02,-7.900489866733551025e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.992754340171813965e-01,-1.191900865235600904e+00,4.896138310432434082e-01,-3.036368787288665771e-01,3.893814086914062500e-01,1.343620360889707044e+00,1.288901329040527344e+00,0.000000000000000000e+00,1.393257230520248413e-01,8.994114398956298828e-02,-5.020492710173130035e-03,9.974163174629211426e-01,1.412948779761791229e-02,-1.661781370639801025e-01,-5.451881885528564453e-01,1.080747134983539581e-02,-3.453515470027923584e-01,5.570495128631591797e-01,-1.506761312484741211e-01,-2.573264837265014648e-01
2.973167050723927174e-01,-3.896597048140723607e-02,5.169581051720212317e-01,9.945731759071350098e-01,2.637041732668876648e-02,1.198203954845666885e-02,-9.992658346891403198e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.324550658464431763e-01,-1.216855869689259961e+00,6.186168193817138672e-01,-3.500589430332183838e-01,3.111615180969238281e-01,1.351091102757726148e+00,1.264747619628906250e+00,1.011627260595560074e-02,2.050748094916343689e-02,8.043338358402252197e-02,-7.633956521749496460e-02,1.236309409141540527e+00,-2.167239040136337280e-02,-1.696808636188507080e-01,-4.571344256401062012e-01,5.999703705310821533e-02,-3.381019234657287598e-01,5.674331188201904297e-01,-1.977664977312088013e-01,-2.517043948173522949e-01
3.285233383716055777e-01,-5.003688192992198497e-02,5.219656650398415421e-01,9.923696517944335938e-01,1.283309422433376312e-02,1.021097227931022644e-02,-1.222029551863670349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.876159250736236572e-02,-1.230801389613423780e+00,7.727858424186706543e-01,-4.166590571403503418e-01,2.176062911748886108e-01,1.359961167969975904e+00,1.218892812728881836e+00,1.073322147130966187e-01,-1.160097867250442505e-01,9.186664968729019165e-02,-1.384840011596679688e-01,1.368451476097106934e+00,-1.037738099694252014e-01,-1.510488390922546387e-01,-3.475721776485443115e-01,1.313071697950363159e-01,-3.153145909309387207e-01,5.017855763435363770e-01,-2.283057719469070435e-01,-2.458400130271911621e-01
3.601844211810766860e-01,-6.205846341082243284e-02,5.277968432837062407e-01,9.894451498985290527e-01,9.815166704356670380e-03,7.927763275802135468e-03,-1.443574726581573486e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.088627010583877563e-02,-1.244424657025609449e+00,9.369272589683532715e-01,-4.839853346347808838e-01,1.133058518171310425e-01,1.375683904686246350e+00,1.152547478675842285e+00,1.914347410202026367e-01,-2.631288766860961914e-01,1.436622440814971924e-01,-1.374838352203369141e-01,1.396891117095947266e+00,-1.703595817089080811e-01,-5.392552912235260010e-02,-2.214860022068023682e-01,1.790252178907394409e-01,-2.669891119003295898e-01,4.019117057323455811e-01,-2.428977042436599731e-01,-2.349744737148284912e-01
3.909412136124540971e-01,-7.414941326404611566e-02,5.321537126645897731e-01,9.857017397880554199e-01,1.795013807713985443e-02,7.302452810108661652e-03,-1.673814207315444946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.358594723045825958e-02,-1.259330377974782422e+00,1.077781319618225098e+00,-5.418452024459838867e-01,1.486404146999120712e-02,1.395640359320912793e+00,1.051220893859863281e+00,2.425830364227294922e-01,-3.947359919548034668e-01,1.753917485475540161e-01,-1.059490740299224854e-01,1.312836050987243652e+00,-2.222542166709899902e-01,3.959896415472030640e-02,-1.089325398206710815e-01,1.933612525463104248e-01,-2.026194334030151367e-01,3.141353726387023926e-01,-2.562366127967834473e-01,-2.307228446006774902e-01
4.201838801710894855e-01,-8.551498978746810420e-02,5.337886597035509384e-01,9.808784723281860352e-01,2.912031300365924835e-02,9.938623756170272827e-03,-1.921732574701309204e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.928132802248001099e-02,-1.272426621117864087e+00,1.167270898818969727e+00,-5.831298232078552246e-01,-6.466285139322280884e-02,1.411031321683202222e+00,9.087628126144409180e-01,2.748711407184600830e-01,-4.926703274250030518e-01,1.841041445732116699e-01,-5.529965460300445557e-02,1.123343348503112793e+00,-2.563567161560058594e-01,9.352969378232955933e-02,-1.857871189713478088e-02,1.914380937814712524e-01,-1.339603811502456665e-01,2.506582438945770264e-01,-2.741084992885589600e-01,-2.310679703950881958e-01
4.493571264582751912e-01,-9.660306168212132172e-02,5.322524040433191939e-01,9.751486778259277344e-01,3.624334186315536499e-02,1.529288105666637421e-02,-2.180311083793640137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.622419357299804688e-01,-1.279809103408132032e+00,1.204554796218872070e+00,-6.107416152954101562e-01,-1.269375532865524292e-01,1.413026050725255445e+00,7.360399365425109863e-01,3.129715919494628906e-01,-5.484737157821655273e-01,1.776808351278305054e-01,-1.240277569741010666e-02,8.483461737632751465e-01,-2.510162889957427979e-01,8.182540535926818848e-02,5.787867307662963867e-02,1.875330805778503418e-01,-7.565024495124816895e-02,2.123602479696273804e-01,-3.014118373394012451e-01,-2.300845533609390259e-01
4.798942817868006583e-01,-1.089951614060937768e-01,5.266507444959698248e-01,9.687815904617309570e-01,3.312044218182563782e-02,1.949779503047466278e-02,-2.449187189340591431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.362510561943054199e-01,-1.281117246547017530e+00,1.211008071899414062e+00,-6.297652125358581543e-01,-1.795984804630279541e-01,1.400516063967023328e+00,5.472968816757202148e-01,3.641101419925689697e-01,-5.470579266548156738e-01,1.659981608390808105e-01,-1.445303391665220261e-02,4.858981966972351074e-01,-2.032883465290069580e-01,-1.552941929548978806e-02,1.422877609729766846e-01,1.952306181192398071e-01,-3.209584578871726990e-02,1.861101686954498291e-01,-3.304966688156127930e-01,-2.314962893724441528e-01
