-2.830013430926647811e-02,-3.670771752954507527e-02,5.769192418471129624e-01,9.996937513351440430e-01,1.537495665252208710e-02,1.933528296649456024e-02,1.455390825867652893e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.516985654830932617e-01,-1.138029859462056592e+00,-6.099919080734252930e-01,-4.258271157741546631e-01,2.287144586443901062e-02,1.235086248317037061e+00,-6.685830950736999512e-01,5.089216828346252441e-01,-4.993934929370880127e-01,-1.862538047134876251e-02,4.396701604127883911e-02,8.439014554023742676e-01,7.494843751192092896e-02,-7.578782737255096436e-02,-4.151245206594467163e-02,1.261701341718435287e-02,7.503312081098556519e-02,5.400753021240234375e-01,-1.620967686176300049e-02,6.078527495265007019e-02
-1.055481745341717466e-02,-3.350418945948471089e-02,5.804880748930001388e-01,9.996601343154907227e-01,1.646804250776767731e-02,1.925592124462127686e-02,-6.134268827736377716e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.436218976974487305e-01,-1.149181501069341138e+00,-6.210578680038452148e-01,-4.204653203487396240e-01,3.628551214933395386e-02,1.245576635995183423e+00,-7.087326645851135254e-01,5.402199625968933105e-01,-4.155341088771820068e-01,-4.448193311691284180e-02,4.479356110095977783e-02,6.310678124427795410e-01,1.842998415231704712e-01,-9.497319161891937256e-02,-7.105924189090728760e-02,1.194605603814125061e-02,1.026008874177932739e-01,6.326277852058410645e-01,6.524565070867538452e-02,1.001995131373405457e-01
1.087402173275636014e-02,-3.098439345517280466e-02,5.779065708274191415e-01,9.997383356094360352e-01,1.459162216633558273e-02,1.326817460358142853e-02,-1.158534921705722809e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.211877822875976562e-01,-1.163232342400823072e+00,-6.362881660461425781e-01,-4.030047655105590820e-01,4.267086088657379150e-02,1.250698224702153638e+00,-7.220774888992309570e-01,5.721585750579833984e-01,-3.289504945278167725e-01,-4.466226324439048767e-02,7.740237563848495483e-02,5.254641175270080566e-01,2.330298870801925659e-01,-4.715643823146820068e-02,-1.217760741710662842e-01,3.091209009289741516e-02,1.291573494672775269e-01,8.060121536254882812e-01,9.335323423147201538e-02,1.545363068580627441e-01
2.927012898136080801e-02,-2.885288854976269385e-02,5.702940900081937547e-01,9.997963905334472656e-01,1.010669767856597900e-02,2.156599657610058784e-03,-1.733217760920524597e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.837905168533325195e-01,-1.175004080930028394e+00,-6.517758369445800781e-01,-3.861688971519470215e-01,5.221524834632873535e-02,1.253280834355626538e+00,-7.192142605781555176e-01,5.897598266601562500e-01,-2.495514601469039917e-01,-3.411905467510223389e-02,1.027061939239501953e-01,5.362688899040222168e-01,7.020706683397293091e-02,7.323268335312604904e-03,-1.826488673686981201e-01,4.143084585666656494e-02,1.175116524100303650e-01,1.026904821395874023e+00,7.609013468027114868e-02,1.681587398052215576e-01
4.552853975877767939e-02,-2.705846328029615916e-02,5.574433680842019179e-01,9.996428489685058594e-01,1.443837489932775497e-02,-9.331758134067058563e-03,-2.045933715999126434e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.094514846801757812e-01,-1.176734671988759473e+00,-6.737782955169677734e-01,-3.814609646797180176e-01,7.027852535247802734e-02,1.255128578343663648e+00,-7.192157506942749023e-01,5.863524079322814941e-01,-1.887900084257125854e-01,-5.052248761057853699e-02,1.166798993945121765e-01,5.770285129547119141e-01,-1.147923767566680908e-01,3.798739239573478699e-02,-2.602669894695281982e-01,-1.240031793713569641e-02,7.617107778787612915e-02,1.266565084457397461e+00,-4.561802197713404894e-04,1.241546571254730225e-01
6.024942075241018075e-02,-2.554605786359370398e-02,5.433688232408027119e-01,9.993765950202941895e-01,2.330797351896762848e-02,-1.932321675121784210e-02,-1.816170103847980499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857517898082733154e-01,-1.169947371878896192e+00,-6.916313171386718750e-01,-3.943250179290771484e-01,1.067473962903022766e-01,1.264165387549672559e+00,-7.247596979141235352e-01,5.635516047477722168e-01,-1.372122615575790405e-01,-8.082129806280136108e-02,1.191105246543884277e-01,6.154525876045227051e-01,-2.733852863311767578e-01,5.603037029504776001e-02,-3.465728163719177246e-01,-1.049442887306213379e-01,4.255021736025810242e-02,1.480529069900512695e+00,-8.550483733415603638e-02,3.654728829860687256e-02
7.396470946316240080e-02,-2.473554920687368389e-02,5.336572511155497356e-01,9.990885853767395020e-01,3.358535468578338623e-02,-2.467103116214275360e-02,-9.242742322385311127e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.357139497995376587e-01,-1.163813070454869703e+00,-6.987680196762084961e-01,-4.098193049430847168e-01,1.590253114700317383e-01,1.281511173644338086e+00,-7.294593453407287598e-01,5.314028263092041016e-01,-8.386754244565963745e-02,-1.146031618118286133e-01,1.100773960351943970e-01,6.152995824813842773e-01,-3.682287037372589111e-01,7.490937411785125732e-02,-4.268950521945953369e-01,-1.896624714136123657e-01,2.736938744783401489e-02,1.619837760925292969e+00,-1.530339419841766357e-01,-3.283164650201797485e-02
8.897719088828924539e-02,-2.504352900265443063e-02,5.309417227459977129e-01,9.992043972015380859e-01,3.100327588617801666e-02,-2.508416958153247833e-02,-3.756524820346385241e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.418169312179088593e-03,-1.178915039696965650e+00,-6.905832290649414062e-01,-4.134369194507598877e-01,2.189931720495223999e-01,1.303487823405538037e+00,-7.292985320091247559e-01,4.938453137874603271e-01,-4.890897125005722046e-02,-1.140466034412384033e-01,9.226770699024200439e-02,6.196385025978088379e-01,-4.143248796463012695e-01,7.831106334924697876e-02,-4.956344366073608398e-01,-2.146942466497421265e-01,5.484761204570531845e-03,1.646712660789489746e+00,-1.899225562810897827e-01,-7.449977844953536987e-02
1.051559858108786077e-01,-2.636073921007489954e-02,5.350935282987175912e-01,9.995142817497253418e-01,2.281701937317848206e-02,-2.121308073401451111e-02,7.825464708730578423e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.619138389825820923e-02,-1.213767663636479810e+00,-6.753417253494262695e-01,-4.013833701610565186e-01,2.725904881954193115e-01,1.321728021898541883e+00,-7.262376546859741211e-01,4.614669382572174072e-01,-1.311209611594676971e-02,-9.252681583166122437e-02,8.377066254615783691e-02,5.998923778533935547e-01,-4.018044173717498779e-01,7.485531270503997803e-02,-5.437952876091003418e-01,-2.002988904714584351e-01,-2.959850430488586426e-02,1.563142895698547363e+00,-2.027533948421478271e-01,-8.951795101165771484e-02
1.223288566002039002e-01,-2.796064655385873884e-02,5.450165167052035686e-01,9.997706413269042969e-01,1.565729081630706787e-02,-1.344640552997589111e-02,-5.719558801501989365e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.355012804269790649e-01,-1.246664718785558179e+00,-6.621590256690979004e-01,-3.943394720554351807e-01,3.081763684749603271e-01,1.335722000398908094e+00,-7.205852866172790527e-01,4.412958323955535889e-01,1.722189038991928101e-02,-7.066861540079116821e-02,8.377581834793090820e-02,5.625657439231872559e-01,-3.155576586723327637e-01,6.726226210594177246e-02,-5.580310821533203125e-01,-1.516484320163726807e-01,-5.351623520255088806e-02,1.376081228256225586e+00,-1.795132011175155640e-01,-6.475486606359481812e-02
1.407078630866652191e-01,-3.004000321707942303e-02,5.573465450740221483e-01,9.998599886894226074e-01,6.553525570780038834e-03,-3.968528006225824356e-03,-1.487358473241329193e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.359415650367736816e-01,-1.267943040528569654e+00,-6.532496809959411621e-01,-4.010049700736999512e-01,3.327401578426361084e-01,1.349323005476270154e+00,-7.143519520759582520e-01,4.316083490848541260e-01,2.599332854151725769e-02,-4.227862879633903503e-02,8.674841374158859253e-02,5.499136447906494141e-01,-1.903956085443496704e-01,4.861677065491676331e-02,-5.313893556594848633e-01,-7.654650509357452393e-02,-5.780132487416267395e-02,1.112650752067565918e+00,-1.196463704109191895e-01,-1.783754117786884308e-02
1.607708820461700161e-01,-3.273051361275855498e-02,5.677340929405857439e-01,9.997704029083251953e-01,-2.077050972729921341e-03,2.885894849896430969e-03,-2.113034017384052277e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.173079237341880798e-01,-1.280241862931523755e+00,-6.473004817962646484e-01,-4.142152070999145508e-01,3.512770235538482666e-01,1.363749773302350476e+00,-7.067738175392150879e-01,4.309816360473632812e-01,9.321167133748531342e-03,-1.100639626383781433e-02,9.116932749748229980e-02,5.913966894149780273e-01,-7.483544200658798218e-02,1.632076874375343323e-02,-4.713312089443206787e-01,-2.457123482599854469e-03,-3.885131701827049255e-02,8.303827047348022461e-01,-2.688147872686386108e-02,2.972021512687206268e-02
1.807022744413427640e-01,-3.542273927456464355e-02,5.730774193964521812e-01,9.998124837875366211e-01,-3.884431440383195877e-03,3.894148860126733780e-03,-1.856765337288379669e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.025661677122116089e-01,-1.286758975186620191e+00,-6.419328451156616211e-01,-4.305448234081268311e-01,3.553960621356964111e-01,1.372841374078069165e+00,-6.978760361671447754e-01,4.358356297016143799e-01,-3.313340619206428528e-02,8.736903779208660126e-03,9.104964882135391235e-02,7.107101678848266602e-01,-6.058014929294586182e-03,-6.378468591719865799e-03,-3.979925513267517090e-01,4.118106141686439514e-02,-1.895831548608839512e-03,6.220403313636779785e-01,9.417167305946350098e-02,6.199783086776733398e-02
1.996999911730638622e-01,-3.828445969826795720e-02,5.717360553356132247e-01,9.999545216560363770e-01,-2.874673809856176376e-03,-1.925229793414473534e-03,-8.887134492397308350e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.565213322639465332e-02,-1.290050820508275464e+00,-6.288326382637023926e-01,-4.445120692253112793e-01,3.394877612590789795e-01,1.376709655919347242e+00,-6.876586079597473145e-01,4.481723308563232422e-01,-9.934819489717483521e-02,3.391098603606224060e-02,9.436934441328048706e-02,9.090141057968139648e-01,-4.610928706824779510e-03,-9.303812868893146515e-03,-3.218131363391876221e-01,5.658994615077972412e-02,2.912012673914432526e-02,5.244645476341247559e-01,1.711068898439407349e-01,5.634865909814834595e-02
2.171585043741747489e-01,-4.146632247801983195e-02,5.635109572285654789e-01,9.999054074287414551e-01,-4.526363045442849398e-04,-1.210733130574226379e-02,6.509610917419195175e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.509384095668792725e-02,-1.293226526179585889e+00,-6.080572605133056641e-01,-4.549068808555603027e-01,2.999568581581115723e-01,1.378773660459790662e+00,-6.752708554267883301e-01,4.618215262889862061e-01,-1.853544265031814575e-01,7.054635882377624512e-02,9.453421831130981445e-02,1.157844781875610352e+00,-3.690375760197639465e-02,1.595013402402400970e-02,-2.388893812894821167e-01,4.818322509527206421e-02,1.176638621836900711e-02,5.281146168708801270e-01,1.366896671243011951e-03,2.014589030295610428e-03
2.325813262420471372e-01,-4.435742559212476482e-02,5.505662356068690144e-01,9.995703101158142090e-01,-6.546179763972759247e-03,-2.160043828189373016e-02,1.870417408645153046e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.624887138605117798e-02,-1.295448944964681104e+00,-5.865177512168884277e-01,-4.581074714660644531e-01,2.195532023906707764e-01,1.367953673997197583e+00,-6.511539816856384277e-01,4.833577871322631836e-01,-2.849098145961761475e-01,1.414740830659866333e-01,9.185556322336196899e-02,1.408235788345336914e+00,-9.207231551408767700e-02,5.806127563118934631e-02,-1.789367496967315674e-01,6.073265522718429565e-02,-1.821287162601947784e-02,5.610798001289367676e-01,-1.791880577802658081e-01,-3.310070559382438660e-02
2.475641888357473230e-01,-4.650816690872865145e-02,5.376397824776594225e-01,9.991332888603210449e-01,-2.277071960270404816e-02,-2.875283546745777130e-02,1.968228071928024292e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.836344040930271149e-02,-1.296057866015706495e+00,-5.600672364234924316e-01,-4.425408542156219482e-01,8.711247146129608154e-02,1.334374294677052930e+00,-6.113353371620178223e-01,5.209916830062866211e-01,-3.853954672813415527e-01,2.346585839986801147e-01,7.917656749486923218e-02,1.611229777336120605e+00,-1.597054302692413330e-01,9.616398066282272339e-02,-1.314649730920791626e-01,1.032744795083999634e-01,-3.983728587627410889e-02,5.871313810348510742e-01,-3.056425452232360840e-01,-5.758717283606529236e-02
2.628144980075232673e-01,-4.792209632807608449e-02,5.301905140310826381e-01,9.988284707069396973e-01,-3.476538136601448059e-02,-3.194905072450637817e-02,1.059528253972530365e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.508833914995193481e-02,-1.298701063790593579e+00,-5.154340267181396484e-01,-4.145635366439819336e-01,-7.194336503744125366e-02,1.289149896302495435e+00,-5.785736441612243652e-01,5.648572444915771484e-01,-4.695669710636138916e-01,3.022600412368774414e-01,7.184451073408126831e-02,1.729290723800659180e+00,-2.182547450065612793e-01,1.201900839805603027e-01,-9.746541827917098999e-02,1.379217356443405151e-01,-4.056150466203689575e-02,6.100986599922180176e-01,-3.714475929737091064e-01,-6.481810659170150757e-02
2.781233078745579679e-01,-4.920310170493192442e-02,5.301329682797494280e-01,9.990279674530029297e-01,-3.085917793214321136e-02,-3.139201924204826355e-02,2.321175532415509224e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.542374938726425171e-01,-1.298620567717824414e+00,-4.576250612735748291e-01,-4.059391319751739502e-01,-1.894744932651519775e-01,1.261910663047109082e+00,-5.785400867462158203e-01,5.827613472938537598e-01,-5.227503776550292969e-01,3.011774122714996338e-01,7.742142677307128906e-02,1.740282773971557617e+00,-2.442626506090164185e-01,1.218352541327476501e-01,-5.560345575213432312e-02,1.359941065311431885e-01,-2.528179995715618134e-02,5.976151823997497559e-01,-3.913002908229827881e-01,-5.409107357263565063e-02
2.957201841466053360e-01,-5.013910763915816610e-02,5.373145617920942474e-01,9.994925856590270996e-01,-1.862408034503459930e-02,-2.583852037787437439e-02,1.939786161528900266e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.317139357328414917e-01,-1.282134906449590162e+00,-4.222244024276733398e-01,-4.197874963283538818e-01,-2.517245709896087646e-01,1.262007490792546704e+00,-5.998532176017761230e-01,5.757465362548828125e-01,-5.500124096870422363e-01,2.599854469299316406e-01,1.000369861721992493e-01,1.650286793708801270e+00,-2.411509007215499878e-01,1.100962981581687927e-01,-8.551515638828277588e-03,1.113126501441001892e-01,-1.057910174131393433e-02,5.404868721961975098e-01,-3.578249812126159668e-01,-3.472922369837760925e-02
3.147922827062582529e-01,-5.020315116111452591e-02,5.495236029174893622e-01,9.998389482498168945e-01,-5.320507101714611053e-03,-1.689505763351917267e-02,2.885447349399328232e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.981236577033996582e-01,-1.251481161513600782e+00,-4.231631159782409668e-01,-4.457616508007049561e-01,-2.659758031368255615e-01,1.280641571679387525e+00,-6.264770627021789551e-01,5.585671067237854004e-01,-5.433949232101440430e-01,2.017344981431961060e-01,1.311703324317932129e-01,1.471979737281799316e+00,-2.061301767826080322e-01,8.711829036474227905e-02,2.816320583224296570e-02,8.231615275144577026e-02,4.095068201422691345e-03,4.744944572448730469e-01,-2.540122866630554199e-01,-1.747388578951358795e-02
3.340946057905452293e-01,-4.942235994416128986e-02,5.635776787454431780e-01,9.999353885650634766e-01,7.052061147987842560e-03,-6.101578474044799805e-03,6.490640807896852493e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.542508780956268311e-01,-1.220726297297749952e+00,-4.494211077690124512e-01,-4.686682224273681641e-01,-2.522477805614471436e-01,1.304715232053075269e+00,-6.450063586235046387e-01,5.486437678337097168e-01,-5.009058713912963867e-01,1.252212226390838623e-01,1.552084386348724365e-01,1.217691302299499512e+00,-1.330108940601348877e-01,3.947220742702484131e-02,4.273519292473793030e-02,5.345730111002922058e-02,2.302024699747562408e-02,4.345359504222869873e-01,-1.083044707775115967e-01,1.353771518915891647e-02
3.539393785437850992e-01,-4.918133521132697639e-02,5.747823679770784899e-01,9.998629093170166016e-01,1.404756214469671249e-02,2.746010897681117058e-03,8.326277136802673340e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000740349292755127e-01,-1.201179311671529248e+00,-4.842801690101623535e-01,-4.782451689243316650e-01,-2.245813310146331787e-01,1.322345868745122388e+00,-6.518006324768066406e-01,5.518689155578613281e-01,-4.306098818778991699e-01,4.163368791341781616e-02,1.493394821882247925e-01,9.233449101448059082e-01,-2.538181841373443604e-02,-2.452561818063259125e-02,3.702042251825332642e-02,3.552424907684326172e-02,4.539340734481811523e-02,4.430818855762481689e-01,2.567751705646514893e-02,6.083014607429504395e-02
3.714254398011799796e-01,-4.775325290021496111e-02,5.805261896114156661e-01,9.998594522476196289e-01,1.383481454104185104e-02,5.912273190915584564e-03,7.404703181236982346e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.405161738395690918e-01,-1.197932318845067456e+00,-5.179896950721740723e-01,-4.699758887290954590e-01,-1.913341432809829712e-01,1.330467046299252942e+00,-6.514969468116760254e-01,5.658267736434936523e-01,-3.423770368099212646e-01,-2.481612004339694977e-02,1.218264549970626831e-01,6.494739651679992676e-01,1.045012548565864563e-01,-8.319900184869766235e-02,1.462083309888839722e-02,3.883714228868484497e-02,7.715150713920593262e-02,5.163502097129821777e-01,1.040933281183242798e-01,1.132766827940940857e-01
3.897617748259293857e-01,-4.561306786591732415e-02,5.791805905818637745e-01,9.998887777328491211e-01,1.388712041079998016e-02,2.778613241389393806e-03,4.679217934608459473e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.558610320091247559e-01,-1.207421050467763379e+00,-5.506728291511535645e-01,-4.474281966686248779e-01,-1.590648442506790161e-01,1.332131699719701245e+00,-6.440984010696411133e-01,5.819603204727172852e-01,-2.517566978931427002e-01,-6.169153749942779541e-02,1.185045018792152405e-01,4.805063009262084961e-01,2.088142037391662598e-01,-8.034700155258178711e-02,-2.768541872501373291e-02,5.766042321920394897e-02,1.282639801502227783e-01,6.693471074104309082e-01,1.141942813992500305e-01,1.776006519794464111e-01
4.079630060448791173e-01,-4.382244939737096889e-02,5.724013190972383480e-01,9.999055266380310059e-01,1.186299975961446762e-02,-5.829380359500646591e-03,3.775713965296745300e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.453552663326263428e-01,-1.221754924454961255e+00,-5.726021528244018555e-01,-4.276877343654632568e-01,-1.292515993118286133e-01,1.330054418244634107e+00,-6.349090933799743652e-01,5.921762585639953613e-01,-2.046646773815155029e-01,-5.823842808604240417e-02,1.545840352773666382e-01,5.312340855598449707e-01,8.611422032117843628e-02,5.049366131424903870e-02,-9.086682647466659546e-02,6.419021636247634888e-02,1.152363568544387817e-01,8.899015784263610840e-01,7.664710283279418945e-02,2.055794298648834229e-01
4.232656502956994582e-01,-4.228950749635884687e-02,5.587501465672194412e-01,9.997738003730773926e-01,1.256152149289846420e-02,-1.684038154780864716e-02,3.306867787614464760e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.988454639911651611e-01,-1.232081756987843946e+00,-5.874126553535461426e-01,-4.222166240215301514e-01,-9.145162254571914673e-02,1.327619344988141492e+00,-6.376366615295410156e-01,5.841431021690368652e-01,-1.604027450084686279e-01,-6.689012050628662109e-02,1.652564853429794312e-01,6.069182157516479492e-01,-1.109082922339439392e-01,1.018593162298202515e-01,-1.764209717512130737e-01,2.246231399476528168e-02,6.140840053558349609e-02,1.164641022682189941e+00,3.443835885263979435e-04,1.557835638523101807e-01
4.368557479337911165e-01,-4.117318842734087742e-02,5.420255908114139931e-01,9.993200302124023438e-01,2.729644812643527985e-02,-2.395521663129329681e-02,6.365649867802858353e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.103839755058288574e-01,-1.231545881428990796e+00,-5.990951061248779297e-01,-4.348376095294952393e-01,-4.155907034873962402e-02,1.328266085186276868e+00,-6.458039283752441406e-01,5.606737732887268066e-01,-1.252834945917129517e-01,-1.122877001762390137e-01,1.697811931371688843e-01,6.625582575798034668e-01,-2.811363339424133301e-01,1.267517954111099243e-01,-2.802482545375823975e-01,-5.569937080144882202e-02,4.942334443330764771e-02,1.418867111206054688e+00,-9.001854062080383301e-02,8.740335702896118164e-02
4.501296760939588193e-01,-4.080745528372136527e-02,5.293421916708801467e-01,9.986100196838378906e-01,4.391105845570564270e-02,-2.528780512511730194e-02,1.450494211167097092e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.816203892230987549e-01,-1.215474412837300733e+00,-6.077585816383361816e-01,-4.653824567794799805e-01,2.832001261413097382e-02,1.334237680831227735e+00,-6.576470136642456055e-01,5.264711380004882812e-01,-9.177414327859878540e-02,-1.601961851119995117e-01,1.639336645603179932e-01,6.828599572181701660e-01,-3.881284296512603760e-01,1.442513018846511841e-01,-3.842029571533203125e-01,-1.376560628414154053e-01,5.697053670883178711e-02,1.592566490173339844e+00,-1.593578308820724487e-01,2.271105721592903137e-02
