-2.872409016825259315e-02,2.016977802100074213e-02,5.317587704625396094e-01,9.996010661125183105e-01,1.405861042439937592e-02,-2.445827424526214600e-02,-1.368185621686279774e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.509238272905349731e-02,-1.288524494567189649e+00,1.227774977684020996e+00,-8.835783004760742188e-01,-1.466772109270095825e-01,1.361821577945027784e+00,1.229838371276855469e+00,7.842785716056823730e-01,4.800431430339813232e-02,1.245119571685791016e-01,1.198675557971000671e-01,1.415473520755767822e-01,-1.266379952430725098e-01,-1.406791061162948608e-01,4.362663254141807556e-02,-1.981168240308761597e-01,-1.337818503379821777e-01,1.521625816822052002e-01,-1.278044730424880981e-01,2.087705582380294800e-01
-2.889623920950625327e-02,2.002812627521861205e-02,5.316941861725517082e-01,9.995914697647094727e-01,1.413425244390964508e-02,-2.475727349519729614e-02,-2.057174686342477798e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.662942260503768921e-02,-1.287688479819570020e+00,1.227065801620483398e+00,-8.829547762870788574e-01,-1.470403522253036499e-01,1.361382217207227185e+00,1.228108763694763184e+00,7.833922505378723145e-01,4.933103919029235840e-02,1.245981678366661072e-01,1.210342347621917725e-01,1.412043124437332153e-01,-1.280410289764404297e-01,-1.408580690622329712e-01,4.499413818120956421e-02,-1.981604397296905518e-01,-1.337551474571228027e-01,1.520674228668212891e-01,-1.279803961515426636e-01,2.097468972206115723e-01
-2.909951917102767890e-02,1.982236861354775420e-02,5.315981781317129506e-01,9.995835423469543457e-01,1.420698221772909164e-02,-2.502604573965072632e-02,-2.134998096153140068e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.800783216953277588e-02,-1.286623225608144239e+00,1.225927710533142090e+00,-8.823179006576538086e-01,-1.480499505996704102e-01,1.361046643057141736e+00,1.226806163787841797e+00,7.829391360282897949e-01,4.971287399530410767e-02,1.244215145707130432e-01,1.205276697874069214e-01,1.413849443197250366e-01,-1.283563375473022461e-01,-1.405233740806579590e-01,4.613805934786796570e-02,-1.984796375036239624e-01,-1.349078565835952759e-01,1.524231433868408203e-01,-1.284779012203216553e-01,2.100397944450378418e-01
-2.918081499946614810e-02,1.961624112704562009e-02,5.315177204045985482e-01,9.995753169059753418e-01,1.429827883839607239e-02,-2.531090565025806427e-02,-2.029760740697383881e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.900742441415786743e-02,-1.285514907040868238e+00,1.224486827850341797e+00,-8.817555308341979980e-01,-1.490005999803543091e-01,1.360964418449674085e+00,1.225664138793945312e+00,7.829110026359558105e-01,5.001739785075187683e-02,1.242280006408691406e-01,1.194403618574142456e-01,1.416090875864028931e-01,-1.284887790679931641e-01,-1.398644298315048218e-01,4.687411338090896606e-02,-1.986665278673171997e-01,-1.359203010797500610e-01,1.530330926179885864e-01,-1.290912479162216187e-01,2.105451822280883789e-01
-2.920156053163939711e-02,1.934317913268589553e-02,5.314546305603452536e-01,9.995686411857604980e-01,1.440253574401140213e-02,-2.553004212677478790e-02,-1.822800841182470322e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.986921072006225586e-02,-1.284558312096867994e+00,1.222809195518493652e+00,-8.811647891998291016e-01,-1.499107629060745239e-01,1.360717163481984571e+00,1.224580645561218262e+00,7.832358479499816895e-01,5.018168315291404724e-02,1.242782324552536011e-01,1.186189725995063782e-01,1.416323333978652954e-01,-1.285645365715026855e-01,-1.392041146755218506e-01,4.717787355184555054e-02,-1.987130492925643921e-01,-1.364019811153411865e-01,1.537965685129165649e-01,-1.298215538263320923e-01,2.106061428785324097e-01
-2.917659420002666204e-02,1.915467575580502915e-02,5.314044252617492470e-01,9.995635151863098145e-01,1.450568344444036484e-02,-2.568641863763332367e-02,-1.580198411829769611e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.104737102985382080e-02,-1.283680663504872754e+00,1.220881462097167969e+00,-8.802334070205688477e-01,-1.508237570524215698e-01,1.360155419507298902e+00,1.223688244819641113e+00,7.840453386306762695e-01,5.016772821545600891e-02,1.244505494832992554e-01,1.178798750042915344e-01,1.415069401264190674e-01,-1.283570677042007446e-01,-1.389903128147125244e-01,4.752602800726890564e-02,-1.987326443195343018e-01,-1.369690150022506714e-01,1.541003882884979248e-01,-1.303906887769699097e-01,2.106520086526870728e-01
-2.909149409840918951e-02,1.901123547150443405e-02,5.313889153384501185e-01,9.995620250701904297e-01,1.458329148590564728e-02,-2.571273222565650940e-02,-1.387606840580701828e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.252528309822082520e-02,-1.282999710240636304e+00,1.219347834587097168e+00,-8.790864348411560059e-01,-1.519711315631866455e-01,1.359448135891232923e+00,1.223577141761779785e+00,7.850265502929687500e-01,4.978355392813682556e-02,1.244972646236419678e-01,1.170232370495796204e-01,1.413088887929916382e-01,-1.278727799654006958e-01,-1.387712657451629639e-01,4.762907326221466064e-02,-1.987575441598892212e-01,-1.377225071191787720e-01,1.540620476007461548e-01,-1.305598616600036621e-01,2.107687294483184814e-01
-2.898838239152812940e-02,1.886852726366164412e-02,5.313835838023159841e-01,9.995623230934143066e-01,1.463774312287569046e-02,-2.567796595394611359e-02,-1.236687763594090939e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.412431180477142334e-02,-1.282644228139195874e+00,1.218353152275085449e+00,-8.781091570854187012e-01,-1.530633866786956787e-01,1.358599619069371656e+00,1.224147915840148926e+00,7.859765887260437012e-01,4.927470162510871887e-02,1.245280727744102478e-01,1.162839904427528381e-01,1.411272138357162476e-01,-1.273826956748962402e-01,-1.386963427066802979e-01,4.783717542886734009e-02,-1.986144781112670898e-01,-1.383490562438964844e-01,1.537666171789169312e-01,-1.304083317518234253e-01,2.107011824846267700e-01
-2.925030420172132148e-02,1.855511523446896210e-02,5.313712243321869755e-01,9.995656013488769531e-01,1.468430738896131516e-02,-2.553301490843296051e-02,-1.022111158818006516e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.548556268215179443e-02,-1.282637701430592969e+00,1.218189001083374023e+00,-8.775549530982971191e-01,-1.543571203947067261e-01,1.357801334061894849e+00,1.225201129913330078e+00,7.868473529815673828e-01,4.840380698442459106e-02,1.245873719453811646e-01,1.155122444033622742e-01,1.411904096603393555e-01,-1.270412951707839966e-01,-1.385095268487930298e-01,4.789569228887557983e-02,-1.985060423612594604e-01,-1.390388309955596924e-01,1.536602675914764404e-01,-1.302266418933868408e-01,2.104522883892059326e-01
-2.918879463285622283e-02,1.826463234481505438e-02,5.313538968397512052e-01,9.995696544647216797e-01,1.473021320998668671e-02,-2.535315975546836853e-02,-8.140827412717044353e-04,0.000000000000000000e+00,0.000000000000000000e+00,-8.643678575754165649e-02,-1.282794163623128370e+00,1.218159675598144531e+00,-8.775962591171264648e-01,-1.554790288209915161e-01,1.356980473795209363e+00,1.226107835769653320e+00,7.879617810249328613e-01,4.764207452535629272e-02,1.246738657355308533e-01,1.149993464350700378e-01,1.410641521215438843e-01,-1.266513168811798096e-01,-1.384319067001342773e-01,4.767965152859687805e-02,-1.984674483537673950e-01,-1.398396193981170654e-01,1.537469625473022461e-01,-1.300103366374969482e-01,2.099955528974533081e-01
